item_id,brand_raw,category_raw,title,size_raw,condition_raw,audience,price,currency,published_at,listing_url,seller_id,visible,season,season_keyword,scrape_timestamp
7294610720,Zara,Dresses,Robe courte kaki,M / 38 / 10,Bueno,Women,3.0,EUR,2025-10-12T08:32:58,https://www.vinted.es/items/7294610720-robe-courte-kaki,32958988,True,,,2025-10-13T23:45:08.756681
7303105007,Zara,Dresses,Vestido Zara S,S / 36 / 8,Bueno,Women,5.0,EUR,2025-10-13T07:41:16,https://www.vinted.es/items/7303105007-vestido-zara-s,43300440,True,,,2025-10-13T23:45:08.756681
7292161197,Zara,Dresses,Vestido lentejuelas corto,M / 38 / 10,Nuevo sin etiquetas,Women,6.0,EUR,2025-10-12T05:20:10,https://www.vinted.es/items/7292161197-vestido-lentejuelas-corto,29386594,True,,,2025-10-13T23:45:08.756681
7307599330,Zara,Dresses,Vestido de Zara,S / 36 / 8,Nuevo sin etiquetas,Women,7.0,EUR,2025-10-13T16:07:13,https://www.vinted.es/items/7307599330-vestido-de-zara,28022962,True,,,2025-10-13T23:45:08.756681
7306015347,Zara,Dresses,Vestido burdeos,S / 36 / 8,Nuevo con etiquetas,Women,20.0,EUR,2025-10-13T12:51:43,https://www.vinted.es/items/7306015347-vestido-burdeos,171163589,True,,,2025-10-13T23:45:08.756681
7307846824,Zara,Dresses,Vestido de Zara,XXS / 32 / 4,Nuevo sin etiquetas,Women,10.0,EUR,2025-10-13T16:49:06,https://www.vinted.es/items/7307846824-vestido-de-zara,23920944,True,,,2025-10-13T23:45:08.756681
7307638125,Zara,Dresses,Vestido largo,XS / 34 / 6,Muy bueno,Women,7.0,EUR,2025-10-13T16:13:05,https://www.vinted.es/items/7307638125-vestido-largo,30153880,True,,,2025-10-13T23:45:08.756681
7291713034,Zara,Dresses,Vestido satén Zara,S / 36 / 8,Muy bueno,Women,12.0,EUR,2025-10-12T04:37:12,https://www.vinted.es/items/7291713034-vestido-saten-zara,128008290,True,,,2025-10-13T23:45:08.756681
7300288024,Zara,Dresses,Vestido fruncido Zara,M / 38 / 10,Muy bueno,Women,6.0,EUR,2025-10-12T16:36:53,https://www.vinted.es/items/7300288024-vestido-fruncido-zara,179300913,True,,,2025-10-13T23:45:08.756681
7284431927,Zara,Dresses,Vestido drapeado Zara,M / 38 / 10,Muy bueno,Women,7.0,EUR,2025-10-11T05:44:37,https://www.vinted.es/items/7284431927-vestido-drapeado-zara,41034760,True,,,2025-10-13T23:45:08.756681
7283391208,Zara,Dresses,Vestido verde Zara,XS / 34 / 6,Bueno,Women,6.5,EUR,2025-10-11T03:28:28,https://www.vinted.es/items/7283391208-vestido-verde-zara,39697867,True,,,2025-10-13T23:45:08.756681
7301612348,Zara,Dresses,Vestido encaje Zara,M / 38 / 10,Muy bueno,Women,8.0,EUR,2025-10-13T04:42:26,https://www.vinted.es/items/7301612348-vestido-encaje-zara,42866781,True,,,2025-10-13T23:45:08.756681
7301593816,Zara,Dresses,Vestido,XS / 34 / 6,Muy bueno,Women,5.0,EUR,2025-10-13T04:39:44,https://www.vinted.es/items/7301593816-vestido,210513085,True,,,2025-10-13T23:45:08.756681
7305628567,Zara,Dresses,Vestido zara nuevo,M / 38 / 10,Nuevo con etiquetas,Women,20.0,EUR,2025-10-13T12:10:54,https://www.vinted.es/items/7305628567-vestido-zara-nuevo,44488394,True,,,2025-10-13T23:45:08.756681
7296575133,Zara,Dresses,Top halter Zara,M / 38 / 10,Nuevo sin etiquetas,Women,12.0,EUR,2025-10-12T10:51:32,https://www.vinted.es/items/7296575133-top-halter-zara,35618856,True,,,2025-10-13T23:45:08.756681
7296936153,Zara,Dresses,Vestido de verano mostaza,XS / 34 / 6,Nuevo sin etiquetas,Women,5.0,EUR,2025-10-12T11:16:18,https://www.vinted.es/items/7296936153-vestido-de-verano-mostaza,33237674,True,summer,verano,2025-10-13T23:45:08.756681
7295036641,Zara,Dresses,Vestido de tul Zara,S / 36 / 8,Muy bueno,Women,6.0,EUR,2025-10-12T09:04:00,https://www.vinted.es/items/7295036641-vestido-de-tul-zara,224985971,True,,,2025-10-13T23:45:08.756681
7305285915,Zara,Dresses,Vestido satinado de Zara talla L,L / 40 / 12,Nuevo sin etiquetas,Women,15.0,EUR,2025-10-13T11:35:57,https://www.vinted.es/items/7305285915-vestido-satinado-de-zara-talla-l,186837332,True,,,2025-10-13T23:45:08.756681
7307102852,Zara,Dresses,Vestido vaquero largo,XS / 34 / 6,Nuevo sin etiquetas,Women,14.9,EUR,2025-10-13T15:02:13,https://www.vinted.es/items/7307102852-vestido-vaquero-largo,30787400,True,,,2025-10-13T23:45:08.756681
7296141910,Zara,Dresses,Vestido,S / 36 / 8,Muy bueno,Women,10.0,EUR,2025-10-12T10:21:41,https://www.vinted.es/items/7296141910-vestido,54443629,True,,,2025-10-13T23:45:08.756681
7307440779,Zara,Dresses,Vestidos mini con hombreras,XS / 34 / 6,Nuevo con etiquetas,Women,8.0,EUR,2025-10-13T15:45:01,https://www.vinted.es/items/7307440779-vestidos-mini-con-hombreras,70765979,True,,,2025-10-13T23:45:08.756681
7298414862,Zara,Dresses,Vestido fruncido,L / 40 / 12,Muy bueno,Women,5.0,EUR,2025-10-12T13:03:40,https://www.vinted.es/items/7298414862-vestido-fruncido,196315768,True,,,2025-10-13T23:45:08.756681
7304637603,Zara,Dresses,vestido Verde de Zara,M / 38 / 10,Muy bueno,Women,10.0,EUR,2025-10-13T10:25:58,https://www.vinted.es/items/7304637603-vestido-verde-de-zara,35295292,True,,,2025-10-13T23:45:08.756681
7306066203,Zara,Dresses,Vestido Rojo Zara,L / 40 / 12,Muy bueno,Women,13.0,EUR,2025-10-13T12:57:19,https://www.vinted.es/items/7306066203-vestido-rojo-zara,179587117,True,,,2025-10-13T23:45:08.756681
7307211350,Zara,Dresses,Muy bonito vestido,L / 40 / 12,Muy bueno,Women,8.0,EUR,2025-10-13T15:15:39,https://www.vinted.es/items/7307211350-muy-bonito-vestido,34773769,True,,,2025-10-13T23:45:08.756681
7295392629,Zara,Dresses,Vestido Zara,L / 40 / 12,Muy bueno,Women,7.0,EUR,2025-10-12T09:29:24,https://www.vinted.es/items/7295392629-vestido-zara,43223251,True,,,2025-10-13T23:45:08.756681
7305499002,Zara,Dresses,Vestido corto Zara,L / 40 / 12,Nuevo con etiquetas,Women,10.0,EUR,2025-10-13T11:57:34,https://www.vinted.es/items/7305499002-vestido-corto-zara,66366357,True,,,2025-10-13T23:45:08.756681
7297872560,Zara,Dresses,Vestido mini flores Zara,L / 40 / 12,Muy bueno,Women,8.0,EUR,2025-10-12T12:21:40,https://www.vinted.es/items/7297872560-vestido-mini-flores-zara,85425574,True,,,2025-10-13T23:45:08.756681
7296272638,Zara,Dresses,Vestido Zara Cinturón,M / 38 / 10,Nuevo sin etiquetas,Women,7.0,EUR,2025-10-12T10:30:40,https://www.vinted.es/items/7296272638-vestido-zara-cinturon,28347606,True,,,2025-10-13T23:45:08.756681
7305073521,Zara,Dresses,Vestido de cuero Zara,XS / 34 / 6,Muy bueno,Women,4.5,EUR,2025-10-13T11:13:40,https://www.vinted.es/items/7305073521-vestido-de-cuero-zara,51821728,True,,,2025-10-13T23:45:08.756681
7307126888,Zara,Dresses,vestido zara,M / 38 / 10,Nuevo con etiquetas,Women,15.0,EUR,2025-10-13T15:05:11,https://www.vinted.es/items/7307126888-vestido-zara,25856853,True,,,2025-10-13T23:45:08.756681
7293990890,Zara,Dresses,Vestido estampado,S / 36 / 8,Muy bueno,Women,10.0,EUR,2025-10-12T07:46:10,https://www.vinted.es/items/7293990890-vestido-estampado,33964665,True,,,2025-10-13T23:45:08.756681
7304262231,Zara,Dresses,Vestido de gasa Zara M,M / 38 / 10,Nuevo con etiquetas,Women,20.0,EUR,2025-10-13T09:45:25,https://www.vinted.es/items/7304262231-vestido-de-gasa-zara-m,128874326,True,,,2025-10-13T23:45:08.756681
7293055191,Zara,Dresses,Vestido Zara,S / 36 / 8,Nuevo con etiquetas,Women,15.0,EUR,2025-10-12T06:32:16,https://www.vinted.es/items/7293055191-vestido-zara,201065159,True,,,2025-10-13T23:45:08.756681
7291809563,Zara,Dresses,Vestido flores Zara,M / 38 / 10,Nuevo con etiquetas,Women,11.0,EUR,2025-10-12T04:47:18,https://www.vinted.es/items/7291809563-vestido-flores-zara,136060824,True,,,2025-10-13T23:45:08.756681
7306765310,Zara,Dresses,Vestido estampado Zara,L / 40 / 12,Muy bueno,Women,4.0,EUR,2025-10-13T14:20:53,https://www.vinted.es/items/7306765310-vestido-estampado-zara,27699784,True,,,2025-10-13T23:45:08.756681
7306999626,Zara,Dresses,chaleco traje zara naranja sin estrenar con etiquetas,M / 38 / 10,Nuevo con etiquetas,Women,10.0,EUR,2025-10-13T14:49:27,https://www.vinted.es/items/7306999626-chaleco-traje-zara-naranja-sin-estrenar-con-etiquetas,67979815,True,,,2025-10-13T23:45:08.756681
7308093033,Zara,Dresses,Vestido transparencias,M / 38 / 10,Nuevo con etiquetas,Women,18.0,EUR,2025-10-13T17:57:45,https://www.vinted.es/items/7308093033-vestido-transparencias,73321636,True,,,2025-10-13T23:45:08.756681
7301248781,Zara,Dresses,Vestido apretado leopardo,S / 36 / 8,Muy bueno,Women,7.0,EUR,2025-10-13T03:40:30,https://www.vinted.es/items/7301248781-vestido-apretado-leopardo,96886383,True,,,2025-10-13T23:45:08.756681
7303856937,Zara,Dresses,Vestido largo Zara,L / 40 / 12,Nuevo con etiquetas,Women,14.0,EUR,2025-10-13T09:02:58,https://www.vinted.es/items/7303856937-vestido-largo-zara,24530646,True,,,2025-10-13T23:45:08.756681
7300655984,Zara,Dresses,Vestido gris metalizado satén ZARA,M / 38 / 10,Nuevo sin etiquetas,Women,10.0,EUR,2025-10-12T18:09:26,https://www.vinted.es/items/7300655984-vestido-gris-metalizado-saten-zara,39396358,True,,,2025-10-13T23:45:08.756681
7306861998,Zara,Dresses,Vestido negro con una manga,M / 38 / 10,Muy bueno,Women,5.0,EUR,2025-10-13T14:32:44,https://www.vinted.es/items/7306861998-vestido-negro-con-una-manga,25033313,True,,,2025-10-13T23:45:08.756681
7308069176,Zara,Dresses,Vestido Bershka Gris,XS / 34 / 6,Nuevo con etiquetas,Women,25.0,EUR,2025-10-13T17:48:29,https://www.vinted.es/items/7308069176-vestido-bershka-gris,278741137,True,,,2025-10-13T23:45:08.756681
7291942540,Zara,Dresses,Zara elegant dress,M / 38 / 10,Nuevo sin etiquetas,Women,8.0,EUR,2025-10-12T05:00:20,https://www.vinted.es/items/7291942540-zara-elegant-dress,232877817,True,,,2025-10-13T23:45:08.756681
7305525972,Zara,Dresses,Vestido corto,M / 38 / 10,Nuevo con etiquetas,Women,8.0,EUR,2025-10-13T12:00:18,https://www.vinted.es/items/7305525972-vestido-corto,100171223,True,,,2025-10-13T23:45:08.756681
7296370905,Zara,Dresses,top zara,S / 36 / 8,Nuevo sin etiquetas,Women,15.0,EUR,2025-10-12T10:37:26,https://www.vinted.es/items/7296370905-top-zara,80064329,True,,,2025-10-13T23:45:08.756681
7298830312,Zara,Dresses,Vestido verano fiesta Zara,S / 36 / 8,Muy bueno,Women,3.0,EUR,2025-10-12T13:41:27,https://www.vinted.es/items/7298830312-vestido-verano-fiesta-zara,106191906,True,summer,verano,2025-10-13T23:45:08.756681
7300458006,Zara,Dresses,Vestido lunares Zara,L / 40 / 12,Muy bueno,Women,5.0,EUR,2025-10-12T17:06:11,https://www.vinted.es/items/7300458006-vestido-lunares-zara,54363919,True,,,2025-10-13T23:45:08.756681
7304135054,Zara,Dresses,Vestido corto zara talla M,M / 38 / 10,Nuevo con etiquetas,Women,14.0,EUR,2025-10-13T09:32:07,https://www.vinted.es/items/7304135054-vestido-corto-zara-talla-m,22002464,True,,,2025-10-13T23:45:08.756681
7304074068,Zara,Dresses,vestido negro midi,S / 36 / 8,Muy bueno,Women,6.0,EUR,2025-10-13T09:25:48,https://www.vinted.es/items/7304074068-vestido-negro-midi,28360865,True,,,2025-10-13T23:45:08.756681
7307804495,Zara,Dresses,Estudio Zara,M / 38 / 10,Muy bueno,Women,4.0,EUR,2025-10-13T16:41:01,https://www.vinted.es/items/7307804495-estudio-zara,25575630,True,,,2025-10-13T23:45:08.756681
7307736732,Zara,Dresses,Vestido rojo satinado,M / 38 / 10,Muy bueno,Women,12.0,EUR,2025-10-13T16:28:56,https://www.vinted.es/items/7307736732-vestido-rojo-satinado,246077041,True,,,2025-10-13T23:45:08.756681
7305467251,Zara,Dresses,Vestido Zara,M / 38 / 10,Nuevo con etiquetas,Women,10.0,EUR,2025-10-13T11:54:20,https://www.vinted.es/items/7305467251-vestido-zara,29970737,True,,,2025-10-13T23:45:08.756681
7298448632,Zara,Dresses,Vestido lunares zara,M / 38 / 10,Muy bueno,Women,5.0,EUR,2025-10-12T13:06:30,https://www.vinted.es/items/7298448632-vestido-lunares-zara,24221284,True,,,2025-10-13T23:45:08.756681
7300623305,Zara,Dresses,Vestido negro de Zara,XS / 34 / 6,Nuevo con etiquetas,Women,8.0,EUR,2025-10-12T17:55:14,https://www.vinted.es/items/7300623305-vestido-negro-de-zara,188811943,True,,,2025-10-13T23:45:08.756681
7294622261,Zara,Dresses,Vestido negro Zara,M / 38 / 10,Nuevo sin etiquetas,Women,5.0,EUR,2025-10-12T08:33:49,https://www.vinted.es/items/7294622261-vestido-negro-zara,32301164,True,,,2025-10-13T23:45:08.756681
7301247119,Zara,Dresses,Vestido Zara ajustado,M / 38 / 10,Muy bueno,Women,8.0,EUR,2025-10-13T03:40:09,https://www.vinted.es/items/7301247119-vestido-zara-ajustado,48804951,True,,,2025-10-13T23:45:08.756681
7298958693,Zara,Dresses,Vestido asimétrico terciopelo,M / 38 / 10,Nuevo con etiquetas,Women,10.0,EUR,2025-10-12T13:54:15,https://www.vinted.es/items/7298958693-vestido-asimetrico-terciopelo,24312458,True,,,2025-10-13T23:45:08.756681
7307451281,Zara,Dresses,Vestido rojo midi,M / 38 / 10,Nuevo sin etiquetas,Women,15.0,EUR,2025-10-13T15:46:25,https://www.vinted.es/items/7307451281-vestido-rojo-midi,135791834,True,,,2025-10-13T23:45:08.756681
7305779300,Zara,Dresses,Vestido Zara T.L,L / 40 / 12,Nuevo con etiquetas,Women,18.0,EUR,2025-10-13T12:26:36,https://www.vinted.es/items/7305779300-vestido-zara-tl,21957014,True,,,2025-10-13T23:45:08.756681
7298912871,Zara,Dresses,"Vestido Zara, talla S, morado",S / 36 / 8,Muy bueno,Women,16.0,EUR,2025-10-12T13:49:34,https://www.vinted.es/items/7298912871-vestido-zara-talla-s-morado,29824047,True,,,2025-10-13T23:45:08.756681
7302860699,Zara,Dresses,Vestido midi,XS / 34 / 6,Muy bueno,Women,6.0,EUR,2025-10-13T07:13:20,https://www.vinted.es/items/7302860699-vestido-midi,296311269,True,,,2025-10-13T23:45:08.756681
7297799719,Zara,Dresses,Vestido camisero de Zara,L / 40 / 12,Bueno,Women,4.0,EUR,2025-10-12T12:16:20,https://www.vinted.es/items/7297799719-vestido-camisero-de-zara,32659224,True,,,2025-10-13T23:45:08.756681
7299258509,Zara,Dresses,Vestido largo rojo Zara,M / 38 / 10,Muy bueno,Women,10.0,EUR,2025-10-12T14:25:54,https://www.vinted.es/items/7299258509-vestido-largo-rojo-zara,238905004,True,,,2025-10-13T23:45:08.756681
7307601642,Zara,Dresses,Vestido de Zara,S / 36 / 8,Nuevo sin etiquetas,Women,8.0,EUR,2025-10-13T16:07:33,https://www.vinted.es/items/7307601642-vestido-de-zara,29938006,True,,,2025-10-13T23:45:08.756681
7306131854,Zara,Dresses,Vestido combinado Zara,S / 36 / 8,Nuevo sin etiquetas,Women,15.0,EUR,2025-10-13T13:04:41,https://www.vinted.es/items/7306131854-vestido-combinado-zara,21659748,True,,,2025-10-13T23:45:08.756681
7261845372,Zara,Dresses,Vestido corto plisado negro - Zara,M / 38 / 10,Muy bueno,Women,5.0,EUR,2025-10-07T16:20:29,https://www.vinted.es/items/7261845372-vestido-corto-plisado-negro-zara,183830846,True,,,2025-10-13T23:45:08.756681
7301613195,Zara,Dresses,Vestido terciopelo Zara,S / 36 / 8,Muy bueno,Women,3.0,EUR,2025-10-13T04:42:33,https://www.vinted.es/items/7301613195-vestido-terciopelo-zara,86573264,True,,,2025-10-13T23:45:08.756681
7303093769,Zara,Dresses,Vestido corto,XS / 34 / 6,Nuevo sin etiquetas,Women,5.0,EUR,2025-10-13T07:40:00,https://www.vinted.es/items/7303093769-vestido-corto,39062718,True,,,2025-10-13T23:45:08.756681
7307552809,Zara,Dresses,Vestido invierno,S / 36 / 8,Nuevo sin etiquetas,Women,5.0,EUR,2025-10-13T16:00:27,https://www.vinted.es/items/7307552809-vestido-invierno,210750047,True,winter,invierno,2025-10-13T23:45:08.756681
7301179118,Zara,Dresses,Vestido largo,M / 38 / 10,Muy bueno,Women,10.0,EUR,2025-10-13T03:25:01,https://www.vinted.es/items/7301179118-vestido-largo,86734754,True,,,2025-10-13T23:45:08.756681
7295241931,Zara,Dresses,Vestido,M / 38 / 10,Nuevo sin etiquetas,Women,5.0,EUR,2025-10-12T09:18:41,https://www.vinted.es/items/7295241931-vestido,51645180,True,,,2025-10-13T23:45:08.756681
7296673449,Zara,Dresses,Vestido plateado Zara,M / 38 / 10,Muy bueno,Women,6.0,EUR,2025-10-12T10:58:16,https://www.vinted.es/items/7296673449-vestido-plateado-zara,283771455,True,,,2025-10-13T23:45:08.756681
7303764192,Zara,Dresses,Vestido midi lino verde,M / 38 / 10,Muy bueno,Women,15.0,EUR,2025-10-13T08:53:14,https://www.vinted.es/items/7303764192-vestido-midi-lino-verde,35620063,True,,,2025-10-13T23:45:08.756681
7290439673,Zara,Dresses,Mini vestido,S / 36 / 8,Muy bueno,Women,4.0,EUR,2025-10-11T16:56:27,https://www.vinted.es/items/7290439673-mini-vestido,31652563,True,,,2025-10-13T23:45:08.756681
7303132855,Zara,Dresses,Vestido beige punto zara,M / 38 / 10,Nuevo sin etiquetas,Women,8.0,EUR,2025-10-13T07:44:25,https://www.vinted.es/items/7303132855-vestido-beige-punto-zara,29848716,True,,,2025-10-13T23:45:08.756681
7302940632,Zara,Dresses,Vestido Zara,S / 36 / 8,Nuevo con etiquetas,Women,10.0,EUR,2025-10-13T07:22:33,https://www.vinted.es/items/7302940632-vestido-zara,21254405,True,,,2025-10-13T23:45:08.756681
7305375958,Zara,Dresses,Vestido Zara Midi,S / 36 / 8,Muy bueno,Women,7.0,EUR,2025-10-13T11:45:08,https://www.vinted.es/items/7305375958-vestido-zara-midi,290623326,True,,,2025-10-13T23:45:08.756681
7307993450,Zara,Dresses,Vestido camisero midi,M / 38 / 10,Nuevo con etiquetas,Women,9.0,EUR,2025-10-13T17:23:46,https://www.vinted.es/items/7307993450-vestido-camisero-midi,235890271,True,,,2025-10-13T23:45:08.756681
7307524477,Zara,Dresses,Zara vestido bohoo midi,M / 38 / 10,Nuevo sin etiquetas,Women,9.0,EUR,2025-10-13T17:49:42,https://www.vinted.es/items/7307524477-zara-vestido-bohoo-midi,59436010,True,,,2025-10-13T23:45:08.756681
7289463022,Zara,Dresses,Vestido de zara talla M,M / 38 / 10,Nuevo sin etiquetas,Women,5.6,EUR,2025-10-11T14:04:09,https://www.vinted.es/items/7289463022-vestido-de-zara-talla-m,284856374,True,,,2025-10-13T23:45:08.756681
7307232564,Zara,Dresses,Vestido de Zara,L / 40 / 12,Nuevo con etiquetas,Women,25.0,EUR,2025-10-13T15:18:18,https://www.vinted.es/items/7307232564-vestido-de-zara,74084018,True,,,2025-10-13T23:45:08.756681
7301814360,Zara,Dresses,Vestido 💯 algodón Zara vaquero,S / 36 / 8,Nuevo con etiquetas,Women,27.0,EUR,2025-10-13T05:09:36,https://www.vinted.es/items/7301814360-vestido-algodon-zara-vaquero,23159556,True,,,2025-10-13T23:45:08.756681
7302807622,Zara,Dresses,Vestido midi Zara,M / 38 / 10,Bueno,Women,6.0,EUR,2025-10-13T07:07:12,https://www.vinted.es/items/7302807622-vestido-midi-zara,124182793,True,,,2025-10-13T23:45:08.756681
7306712364,Zara,Dresses,Top halter verde zara,S / 36 / 8,Nuevo con etiquetas,Women,20.0,EUR,2025-10-13T14:14:24,https://www.vinted.es/items/7306712364-top-halter-verde-zara,42003743,True,,,2025-10-13T23:45:08.756681
7306995709,Zara,Dresses,Vestido Amarillo Boda Zara,XS / 34 / 6,Muy bueno,Women,10.0,EUR,2025-10-13T14:48:59,https://www.vinted.es/items/7306995709-vestido-amarillo-boda-zara,30929888,True,,,2025-10-13T23:45:08.756681
7306435974,Zara,Dresses,Vestido midi  estampado boho Zara talla M,M / 38 / 10,Muy bueno,Women,12.0,EUR,2025-10-13T13:40:08,https://www.vinted.es/items/7306435974-vestido-midi-estampado-boho-zara-talla-m,75161194,True,,,2025-10-13T23:45:08.756681
7303410375,Zara,Dresses,Vestido punto tablas zara,S / 36 / 8,Nuevo sin etiquetas,Women,10.0,EUR,2025-10-13T08:15:10,https://www.vinted.es/items/7303410375-vestido-punto-tablas-zara,30561509,True,,,2025-10-13T23:45:08.756681
7306685953,Zara,Dresses,Vestido punto gris Zara,L / 40 / 12,Muy bueno,Women,4.0,EUR,2025-10-13T14:11:10,https://www.vinted.es/items/7306685953-vestido-punto-gris-zara,30161907,True,,,2025-10-13T23:45:08.756681
7291557316,Zara,Dresses,"Vestido largo camisero, color crudo de Zara",M / 38 / 10,Muy bueno,Women,12.0,EUR,2025-10-12T04:19:30,https://www.vinted.es/items/7291557316-vestido-largo-camisero-color-crudo-de-zara,72345082,True,,,2025-10-13T23:45:08.756681
7292965848,Zara,Dresses,Vestido,M / 38 / 10,Nuevo sin etiquetas,Women,10.0,EUR,2025-10-12T06:25:12,https://www.vinted.es/items/7292965848-vestido,171701725,True,,,2025-10-13T23:45:08.756681
7307024893,Zara,Dresses,Vestido mini drapeado Zara,M / 38 / 10,Nuevo con etiquetas,Women,6.0,EUR,2025-10-13T14:52:35,https://www.vinted.es/items/7307024893-vestido-mini-drapeado-zara,111990185,True,,,2025-10-13T23:45:08.756681
7303063054,Zara,Dresses,Vestido Zara,S / 36 / 8,Nuevo sin etiquetas,Women,10.0,EUR,2025-10-13T07:36:31,https://www.vinted.es/items/7303063054-vestido-zara,226023282,True,,,2025-10-13T23:45:08.756681
7305983911,Zara,Dresses,Vestido Zara frunces,M / 38 / 10,Muy bueno,Women,8.0,EUR,2025-10-13T12:48:18,https://www.vinted.es/items/7305983911-vestido-zara-frunces,84374066,True,,,2025-10-13T23:45:08.756681
7292295392,Zara,Dresses,Vestido satén blanco,M / 38 / 10,Muy bueno,Women,10.0,EUR,2025-10-12T05:31:34,https://www.vinted.es/items/7292295392-vestido-saten-blanco,134535569,True,,,2025-10-13T23:45:08.756681
7297753372,Zara,Dresses,Vestido rojo Zara,XS / 34 / 6,Nuevo sin etiquetas,Women,5.0,EUR,2025-10-12T12:13:00,https://www.vinted.es/items/7297753372-vestido-rojo-zara,36988145,True,,,2025-10-13T23:45:08.756681
7307565453,Zara,Dresses,Vestido negro Zara,M / 38 / 10,Muy bueno,Women,6.0,EUR,2025-10-13T16:02:17,https://www.vinted.es/items/7307565453-vestido-negro-zara,73321636,True,,,2025-10-13T23:45:08.756681
7307088531,Zara,Dresses,Vestido largo Zara,L / 40 / 12,Nuevo sin etiquetas,Women,10.0,EUR,2025-10-13T15:00:28,https://www.vinted.es/items/7307088531-vestido-largo-zara,29270030,True,,,2025-10-13T23:45:08.756681
