item_id,brand_raw,category_raw,title,size_raw,condition_raw,audience,price,currency,published_at,listing_url,seller_id,visible,season,season_keyword,scrape_timestamp
7295241931,Zara,Dresses,Vestido,M / 38 / 10,Nuevo sin etiquetas,Women,5.0,EUR,2025-10-12T09:18:41,https://www.vinted.es/items/7295241931-vestido,51645180,True,,,2025-10-13T21:38:27.401138
7295392629,Zara,Dresses,Vestido Zara,L / 40 / 12,Muy bueno,Women,7.0,EUR,2025-10-12T09:29:24,https://www.vinted.es/items/7295392629-vestido-zara,43223251,True,,,2025-10-13T21:38:27.401138
7304135054,Zara,Dresses,Vestido corto zara talla M,M / 38 / 10,Nuevo con etiquetas,Women,14.0,EUR,2025-10-13T09:32:07,https://www.vinted.es/items/7304135054-vestido-corto-zara-talla-m,22002464,True,,,2025-10-13T21:38:27.401138
7300570771,Zara,Dresses,Vestido Zara aperturas,M / 38 / 10,Muy bueno,Women,5.0,EUR,2025-10-12T17:36:34,https://www.vinted.es/items/7300570771-vestido-zara-aperturas,295533099,True,,,2025-10-13T21:38:27.401138
7307732703,Zara,Dresses,Vestido largo,S / 36 / 8,Muy bueno,Women,8.0,EUR,2025-10-13T16:28:16,https://www.vinted.es/items/7307732703-vestido-largo,31486490,True,,,2025-10-13T21:38:27.401138
7296673449,Zara,Dresses,Vestido plateado Zara,M / 38 / 10,Muy bueno,Women,6.0,EUR,2025-10-12T10:58:16,https://www.vinted.es/items/7296673449-vestido-plateado-zara,283771455,True,,,2025-10-13T21:38:27.401138
7307638125,Zara,Dresses,Vestido largo,XS / 34 / 6,Muy bueno,Women,7.0,EUR,2025-10-13T16:13:05,https://www.vinted.es/items/7307638125-vestido-largo,30153880,True,,,2025-10-13T21:38:27.401138
7297872560,Zara,Dresses,Vestido mini flores Zara,L / 40 / 12,Muy bueno,Women,8.0,EUR,2025-10-12T12:21:40,https://www.vinted.es/items/7297872560-vestido-mini-flores-zara,85425574,True,,,2025-10-13T21:38:27.401138
7302240986,Zara,Dresses,Vestido Zara Negro,M / 38 / 10,Muy bueno,Women,2.0,EUR,2025-10-13T06:00:54,https://www.vinted.es/items/7302240986-vestido-zara-negro,296372693,True,,,2025-10-13T21:38:27.401138
7301247119,Zara,Dresses,Vestido Zara ajustado,M / 38 / 10,Muy bueno,Women,8.0,EUR,2025-10-13T03:40:09,https://www.vinted.es/items/7301247119-vestido-zara-ajustado,48804951,True,,,2025-10-13T21:38:27.401138
7307440779,Zara,Dresses,Vestidos mini con hombreras,XS / 34 / 6,Nuevo con etiquetas,Women,8.0,EUR,2025-10-13T15:45:01,https://www.vinted.es/items/7307440779-vestidos-mini-con-hombreras,70765979,True,,,2025-10-13T21:38:27.401138
7308036243,Zara,Dresses,Women’s dress,S / 36 / 8,Muy bueno,Women,3.5,EUR,2025-10-13T17:36:48,https://www.vinted.es/items/7308036243-womens-dress,296269399,True,,,2025-10-13T21:38:27.401138
7306435974,Zara,Dresses,Vestido midi  estampado boho Zara talla M,M / 38 / 10,Muy bueno,Women,12.0,EUR,2025-10-13T13:40:08,https://www.vinted.es/items/7306435974-vestido-midi-estampado-boho-zara-talla-m,75161194,True,,,2025-10-13T21:38:27.401138
7307124639,Zara,Dresses,Vestido Zara negro,M / 38 / 10,Nuevo con etiquetas,Women,38.0,EUR,2025-10-13T15:04:55,https://www.vinted.es/items/7307124639-vestido-zara-negro,154492314,True,,,2025-10-13T21:38:27.401138
7297753372,Zara,Dresses,Vestido rojo Zara,XS / 34 / 6,Nuevo sin etiquetas,Women,5.0,EUR,2025-10-12T12:13:00,https://www.vinted.es/items/7297753372-vestido-rojo-zara,36988145,True,,,2025-10-13T21:38:27.401138
7305735653,Zara,Dresses,Satin Halter Dress Zara Pink,XS / 34 / 6,Nuevo sin etiquetas,Women,15.0,EUR,2025-10-13T12:22:00,https://www.vinted.es/items/7305735653-satin-halter-dress-zara-pink,42937511,True,,,2025-10-13T21:38:27.401138
7303656529,Zara,Dresses,Vestido un solo hombro,S / 36 / 8,Nuevo con etiquetas,Women,3.5,EUR,2025-10-13T08:41:44,https://www.vinted.es/items/7303656529-vestido-un-solo-hombro,296395627,True,,,2025-10-13T21:38:27.401138
7291172002,Zara,Dresses,Vestido leopardo,S / 36 / 8,Nuevo sin etiquetas,Women,8.0,EUR,2025-10-12T03:18:55,https://www.vinted.es/items/7291172002-vestido-leopardo,187525471,True,,,2025-10-13T21:38:27.401138
7296719799,Zara,Dresses,Hermoso vestido Zara,XS / 34 / 6,Muy bueno,Women,5.0,EUR,2025-10-12T11:01:26,https://www.vinted.es/items/7296719799-hermoso-vestido-zara,237667454,True,,,2025-10-13T21:38:27.401138
7303093769,Zara,Dresses,Vestido corto,XS / 34 / 6,Nuevo sin etiquetas,Women,5.0,EUR,2025-10-13T07:40:00,https://www.vinted.es/items/7303093769-vestido-corto,39062718,True,,,2025-10-13T21:38:27.401138
7302621441,Zara,Dresses,Túnica,S / 36 / 8,Nuevo sin etiquetas,Women,9.0,EUR,2025-10-13T06:45:47,https://www.vinted.es/items/7302621441-tunica,187523139,True,,,2025-10-13T21:38:27.401138
7305234390,Zara,Dresses,Vestido corto bordado,XS / 34 / 6,Muy bueno,Women,10.0,EUR,2025-10-13T11:30:36,https://www.vinted.es/items/7305234390-vestido-corto-bordado,23009351,True,,,2025-10-13T21:38:27.401138
7305983911,Zara,Dresses,Vestido Zara frunces,M / 38 / 10,Muy bueno,Women,8.0,EUR,2025-10-13T12:48:18,https://www.vinted.es/items/7305983911-vestido-zara-frunces,84374066,True,,,2025-10-13T21:38:27.401138
7291338651,Zara,Dresses,Zara dress,S / 36 / 8,Muy bueno,Women,6.0,EUR,2025-10-12T03:49:18,https://www.vinted.es/items/7291338651-zara-dress,229802515,True,,,2025-10-13T21:38:27.401138
7307726546,Zara,Dresses,Vestido estampado de zara talla M,M / 38 / 10,Muy bueno,Women,10.0,EUR,2025-10-13T16:27:13,https://www.vinted.es/items/7307726546-vestido-estampado-de-zara-talla-m,31601902,True,,,2025-10-13T21:38:27.401138
7304541021,Zara,Dresses,Vestido Zara fruncido,M / 38 / 10,Nuevo con etiquetas,Women,15.0,EUR,2025-10-13T10:15:20,https://www.vinted.es/items/7304541021-vestido-zara-fruncido,155693269,True,,,2025-10-13T21:38:27.401138
7291275862,Zara,Dresses,Vestido Zara,L / 40 / 12,Muy bueno,Women,5.0,EUR,2025-10-12T03:48:12,https://www.vinted.es/items/7291275862-vestido-zara,28715874,True,,,2025-10-13T21:38:27.401138
7307965248,Zara,Dresses,Vestido lunares Zara,XL / 42 / 14,Nuevo sin etiquetas,Women,10.0,EUR,2025-10-13T17:16:08,https://www.vinted.es/items/7307965248-vestido-lunares-zara,24831104,True,,,2025-10-13T21:38:27.401138
7303132855,Zara,Dresses,Vestido beige punto zara,M / 38 / 10,Nuevo sin etiquetas,Women,8.0,EUR,2025-10-13T07:44:25,https://www.vinted.es/items/7303132855-vestido-beige-punto-zara,29848716,True,,,2025-10-13T21:38:27.401138
7306790690,Zara,Dresses,Vestido ceñido felpa Zara.,S / 36 / 8,Nuevo con etiquetas,Women,12.0,EUR,2025-10-13T14:24:01,https://www.vinted.es/items/7306790690-vestido-cenido-felpa-zara,68175016,True,,,2025-10-13T21:38:27.401138
7307292088,Zara,Dresses,Vestido Zara estampado T-L,L / 40 / 12,Muy bueno,Women,12.0,EUR,2025-10-13T15:25:46,https://www.vinted.es/items/7307292088-vestido-zara-estampado-t-l,281802446,True,,,2025-10-13T21:38:27.401138
7308014023,Zara,Dresses,Vestido negro camisero Zara,XS / 34 / 6,Nuevo sin etiquetas,Women,11.0,EUR,2025-10-13T17:29:38,https://www.vinted.es/items/7308014023-vestido-negro-camisero-zara,24173955,True,,,2025-10-13T21:38:27.401138
7307736732,Zara,Dresses,Vestido rojo satinado,M / 38 / 10,Muy bueno,Women,12.0,EUR,2025-10-13T16:28:56,https://www.vinted.es/items/7307736732-vestido-rojo-satinado,246077041,True,,,2025-10-13T21:38:27.401138
7303425387,Zara,Dresses,ZARA vestido fiesta,L / 40 / 12,Muy bueno,Women,10.0,EUR,2025-10-13T08:16:47,https://www.vinted.es/items/7303425387-zara-vestido-fiesta,232268825,True,,,2025-10-13T21:38:27.401138
7306685953,Zara,Dresses,Vestido punto gris Zara,L / 40 / 12,Muy bueno,Women,4.0,EUR,2025-10-13T14:11:10,https://www.vinted.es/items/7306685953-vestido-punto-gris-zara,30161907,True,,,2025-10-13T21:38:27.401138
7307565453,Zara,Dresses,Vestido negro Zara,M / 38 / 10,Muy bueno,Women,6.0,EUR,2025-10-13T16:02:17,https://www.vinted.es/items/7307565453-vestido-negro-zara,73321636,True,,,2025-10-13T21:38:27.401138
7292972128,Zara,Dresses,Pichi Zara,S / 36 / 8,Muy bueno,Women,5.0,EUR,2025-10-12T06:31:53,https://www.vinted.es/items/7292972128-pichi-zara,29383225,True,,,2025-10-13T21:38:27.401138
7305738585,Zara,Dresses,vestido zara,XS / 34 / 6,Muy bueno,Women,15.0,EUR,2025-10-13T12:22:19,https://www.vinted.es/items/7305738585-vestido-zara,45608505,True,,,2025-10-13T21:38:27.401138
7294066980,Zara,Dresses,Vestido lentejuelas,S / 36 / 8,Muy bueno,Women,8.0,EUR,2025-10-12T07:52:05,https://www.vinted.es/items/7294066980-vestido-lentejuelas,39543895,True,,,2025-10-13T21:38:27.401138
7306962100,Zara,Dresses,Vestido Vichy,M / 38 / 10,Muy bueno,Women,8.0,EUR,2025-10-13T14:44:54,https://www.vinted.es/items/7306962100-vestido-vichy,95551660,True,,,2025-10-13T21:38:27.401138
7300483799,Zara,Dresses,Vestido,XS / 34 / 6,Bueno,Women,3.5,EUR,2025-10-12T17:12:19,https://www.vinted.es/items/7300483799-vestido,129954273,True,,,2025-10-13T21:38:27.401138
7307230265,Zara,Dresses,Vestido muy bonito,S / 36 / 8,Muy bueno,Women,10.0,EUR,2025-10-13T15:18:01,https://www.vinted.es/items/7307230265-vestido-muy-bonito,287784081,True,,,2025-10-13T21:38:27.401138
7294697696,Zara,Dresses,Vestido negro,M / 38 / 10,Nuevo sin etiquetas,Women,7.0,EUR,2025-10-12T08:39:22,https://www.vinted.es/items/7294697696-vestido-negro,25970077,True,,,2025-10-13T21:38:27.401138
7305448428,Zara,Dresses,Vestido Zara,M / 38 / 10,Muy bueno,Women,5.0,EUR,2025-10-13T11:52:26,https://www.vinted.es/items/7305448428-vestido-zara,49122345,True,,,2025-10-13T21:38:27.401138
7297900959,Zara,Dresses,Vestido estrecho zara,XS / 34 / 6,Nuevo sin etiquetas,Women,8.0,EUR,2025-10-12T12:23:46,https://www.vinted.es/items/7297900959-vestido-estrecho-zara,63648447,True,,,2025-10-13T21:38:27.401138
7308053278,Zara,Dresses,Vestido negro Zara,S / 36 / 8,Nuevo sin etiquetas,Women,16.0,EUR,2025-10-13T17:42:43,https://www.vinted.es/items/7308053278-vestido-negro-zara,42063658,True,,,2025-10-13T21:38:27.401138
7306034514,Zara,Dresses,Vestido folk de Zara,M / 38 / 10,Muy bueno,Women,25.0,EUR,2025-10-13T12:53:51,https://www.vinted.es/items/7306034514-vestido-folk-de-zara,54633919,True,,,2025-10-13T21:38:27.401138
7301723970,Zara,Dresses,Vestido corto marrón.,M / 38 / 10,Nuevo sin etiquetas,Women,5.0,EUR,2025-10-13T04:57:50,https://www.vinted.es/items/7301723970-vestido-corto-marron,125764147,True,,,2025-10-13T21:38:27.401138
7307524477,Zara,Dresses,Zara vestido bohoo midi,M / 38 / 10,Nuevo sin etiquetas,Women,9.0,EUR,2025-10-13T17:49:42,https://www.vinted.es/items/7307524477-zara-vestido-bohoo-midi,59436010,True,,,2025-10-13T21:38:27.401138
7306889660,Zara,Dresses,Vestido verde fruncido Zara,M / 38 / 10,Nuevo sin etiquetas,Women,10.0,EUR,2025-10-13T14:36:06,https://www.vinted.es/items/7306889660-vestido-verde-fruncido-zara,31125105,True,,,2025-10-13T21:38:27.401138
7302982251,Zara,Dresses,vestido de zara,M / 38 / 10,Muy bueno,Women,10.0,EUR,2025-10-13T07:27:18,https://www.vinted.es/items/7302982251-vestido-de-zara,30860809,True,,,2025-10-13T21:38:27.401138
7306243497,Zara,Dresses,Vestido zara,S / 36 / 8,Nuevo sin etiquetas,Women,15.0,EUR,2025-10-13T13:17:26,https://www.vinted.es/items/7306243497-vestido-zara,276397524,True,,,2025-10-13T21:38:27.401138
7298786222,Zara,Dresses,Vestido Zara,S / 36 / 8,Muy bueno,Women,6.0,EUR,2025-10-12T13:37:10,https://www.vinted.es/items/7298786222-vestido-zara,64571749,True,,,2025-10-13T21:38:27.401138
7302782762,Zara,Dresses,Vestido Zara estampado,M / 38 / 10,Muy bueno,Women,4.5,EUR,2025-10-13T07:04:17,https://www.vinted.es/items/7302782762-vestido-zara-estampado,42010496,True,,,2025-10-13T21:38:27.401138
7291839217,Zara,Dresses,Vestido Zara,S / 36 / 8,Muy bueno,Women,1.99,EUR,2025-10-12T04:50:18,https://www.vinted.es/items/7291839217-vestido-zara,213868562,True,,,2025-10-13T21:38:27.401138
7292039573,Zara,Dresses,Vestido caqui Zara,S / 36 / 8,Muy bueno,Women,8.0,EUR,2025-10-12T05:09:19,https://www.vinted.es/items/7292039573-vestido-caqui-zara,30624122,True,,,2025-10-13T21:38:27.401138
7307168491,Zara,Dresses,Vestido Zara MIDI,M / 38 / 10,Nuevo sin etiquetas,Women,15.0,EUR,2025-10-13T15:10:19,https://www.vinted.es/items/7307168491-vestido-zara-midi,27879353,True,,,2025-10-13T21:38:27.401138
7299553243,Zara,Dresses,Vestido azul eléctrico Zara,S / 36 / 8,Nuevo sin etiquetas,Women,8.0,EUR,2025-10-12T14:57:52,https://www.vinted.es/items/7299553243-vestido-azul-electrico-zara,41672805,True,,,2025-10-13T21:38:27.401138
7307280708,Zara,Dresses,"Bonito vestido fruncido con cremallera, marca Zara, talla L.",L / 40 / 12,Nuevo sin etiquetas,Women,10.0,EUR,2025-10-13T15:24:21,https://www.vinted.es/items/7307280708-bonito-vestido-fruncido-con-cremallera-marca-zara-talla-l,84904817,True,,,2025-10-13T21:38:27.401138
7292527917,Zara,Dresses,Vestido zara,S / 36 / 8,Nuevo sin etiquetas,Women,6.0,EUR,2025-10-12T05:50:35,https://www.vinted.es/items/7292527917-vestido-zara,23970434,True,,,2025-10-13T21:38:27.401138
7305668579,Zara,Dresses,Vestido asimétrico volantes zara,S / 36 / 8,Bueno,Women,8.0,EUR,2025-10-13T12:15:03,https://www.vinted.es/items/7305668579-vestido-asimetrico-volantes-zara,22097609,True,,,2025-10-13T21:38:27.401138
7307601642,Zara,Dresses,Vestido de Zara,S / 36 / 8,Nuevo sin etiquetas,Women,8.0,EUR,2025-10-13T16:07:33,https://www.vinted.es/items/7307601642-vestido-de-zara,29938006,True,,,2025-10-13T21:38:27.401138
7305658884,Zara,Dresses,Vestido de zara beis,S / 36 / 8,Nuevo sin etiquetas,Women,2.0,EUR,2025-10-13T12:14:02,https://www.vinted.es/items/7305658884-vestido-de-zara-beis,34684812,True,,,2025-10-13T21:38:27.401138
7298830312,Zara,Dresses,Vestido verano fiesta Zara,S / 36 / 8,Muy bueno,Women,3.0,EUR,2025-10-12T13:41:27,https://www.vinted.es/items/7298830312-vestido-verano-fiesta-zara,106191906,True,summer,verano,2025-10-13T21:38:27.401138
7302617266,Zara,Dresses,Vestido largo precioso de canalé,XXL / 44 / 16,Nuevo sin etiquetas,Women,10.0,EUR,2025-10-13T06:45:18,https://www.vinted.es/items/7302617266-vestido-largo-precioso-de-canale,39321093,True,,,2025-10-13T21:38:27.401138
7297799719,Zara,Dresses,Vestido camisero de Zara,L / 40 / 12,Bueno,Women,4.0,EUR,2025-10-12T12:16:20,https://www.vinted.es/items/7297799719-vestido-camisero-de-zara,32659224,True,,,2025-10-13T21:38:27.401138
7298607212,Zara,Dresses,Vestido negro de Zara,M / 38 / 10,Nuevo sin etiquetas,Women,10.0,EUR,2025-10-12T13:20:22,https://www.vinted.es/items/7298607212-vestido-negro-de-zara,85861301,True,,,2025-10-13T21:38:27.401138
7302153557,Zara,Dresses,Vestido encaje guipur,M / 38 / 10,Muy bueno,Women,5.0,EUR,2025-10-13T05:50:42,https://www.vinted.es/items/7302153557-vestido-encaje-guipur,44789512,True,,,2025-10-13T21:38:27.401138
7307038140,Zara,Dresses,Vestido midi canalé Zara,M / 38 / 10,Muy bueno,Women,5.0,EUR,2025-10-13T14:54:14,https://www.vinted.es/items/7307038140-vestido-midi-canale-zara,47933962,True,,,2025-10-13T21:38:27.401138
7305682148,Zara,Dresses,Divino vestido zara,S / 36 / 8,Nuevo con etiquetas,Women,13.0,EUR,2025-10-13T12:16:25,https://www.vinted.es/items/7305682148-divino-vestido-zara,183497104,True,,,2025-10-13T21:38:27.401138
7305411273,Zara,Dresses,Vestido fiesta terciopelo,L / 40 / 12,Nuevo con etiquetas,Women,15.0,EUR,2025-10-13T11:48:41,https://www.vinted.es/items/7305411273-vestido-fiesta-terciopelo,36559384,True,,,2025-10-13T21:38:27.401138
7306041392,Zara,Dresses,Vestido,XS / 34 / 6,Muy bueno,Women,9.2,EUR,2025-10-13T12:54:36,https://www.vinted.es/items/7306041392-vestido,275746743,True,,,2025-10-13T21:38:27.401138
7307232564,Zara,Dresses,Vestido de Zara,L / 40 / 12,Nuevo con etiquetas,Women,25.0,EUR,2025-10-13T15:18:18,https://www.vinted.es/items/7307232564-vestido-de-zara,74084018,True,,,2025-10-13T21:38:27.401138
7304059365,Zara,Dresses,Vestido azul marino Zara,M / 38 / 10,Muy bueno,Women,10.0,EUR,2025-10-13T09:24:18,https://www.vinted.es/items/7304059365-vestido-azul-marino-zara,70155986,True,,,2025-10-13T21:38:27.401138
7308080379,Zara,Dresses,Vestido manga larga flores talla L,L / 40 / 12,Nuevo sin etiquetas,Women,8.0,EUR,2025-10-13T17:52:41,https://www.vinted.es/items/7308080379-vestido-manga-larga-flores-talla-l,31639634,True,,,2025-10-13T21:38:27.401138
7306273417,Zara,Dresses,Zara vestido,XS / 34 / 6,Nuevo con etiquetas,Women,15.0,EUR,2025-10-13T13:20:53,https://www.vinted.es/items/7306273417-zara-vestido,150696926,True,,,2025-10-13T21:38:27.401138
7302246958,Zara,Dresses,Vestido drapeado,XS / 34 / 6,Muy bueno,Women,8.0,EUR,2025-10-13T06:01:37,https://www.vinted.es/items/7302246958-vestido-drapeado,40504593,True,,,2025-10-13T21:38:27.401138
7300880506,Zara,Dresses,Vestido blanco Zara,S / 36 / 8,Muy bueno,Women,3.0,EUR,2025-10-13T01:17:08,https://www.vinted.es/items/7300880506-vestido-blanco-zara,214480620,True,,,2025-10-13T21:38:27.401138
7301143210,Zara,Dresses,Vestido boho,XS / 34 / 6,Muy bueno,Women,12.0,EUR,2025-10-13T03:16:30,https://www.vinted.es/items/7301143210-vestido-boho,52664539,True,,,2025-10-13T21:38:27.401138
7307897235,Zara,Dresses,Vestido Corto Zara,S / 36 / 8,Nuevo sin etiquetas,Women,8.5,EUR,2025-10-13T16:59:45,https://www.vinted.es/items/7307897235-vestido-corto-zara,103008157,True,,,2025-10-13T21:38:27.401138
7306312535,Zara,Dresses,Zara cotton dress,L / 40 / 12,Muy bueno,Women,10.0,EUR,2025-10-13T13:25:25,https://www.vinted.es/items/7306312535-zara-cotton-dress,197809467,True,,,2025-10-13T21:38:27.401138
7299520177,Zara,Dresses,Vestido estampado gasa boho largo,M / 38 / 10,Muy bueno,Women,12.0,EUR,2025-10-12T14:54:14,https://www.vinted.es/items/7299520177-vestido-estampado-gasa-boho-largo,78848653,True,,,2025-10-13T21:38:27.401138
7296816620,Zara,Dresses,Chaleco lentejuelas,XS / 34 / 6,Nuevo sin etiquetas,Women,9.0,EUR,2025-10-12T11:08:05,https://www.vinted.es/items/7296816620-chaleco-lentejuelas,54559708,True,,,2025-10-13T21:38:27.401138
7302222347,Zara,Dresses,Vestido Zara,L / 40 / 12,Muy bueno,Women,5.0,EUR,2025-10-13T05:58:44,https://www.vinted.es/items/7302222347-vestido-zara,61702168,True,,,2025-10-13T21:38:27.401138
7303284404,Zara,Dresses,Vestido Zara M,M / 38 / 10,Muy bueno,Women,6.99,EUR,2025-10-13T08:01:15,https://www.vinted.es/items/7303284404-vestido-zara-m,116171481,True,,,2025-10-13T21:38:27.401138
7297025889,Zara,Dresses,Vestido camisero animal print,M / 38 / 10,Muy bueno,Women,8.0,EUR,2025-10-12T11:22:27,https://www.vinted.es/items/7297025889-vestido-camisero-animal-print,190078736,True,,,2025-10-13T21:38:27.401138
7306066203,Zara,Dresses,Vestido Rojo Zara,L / 40 / 12,Muy bueno,Women,13.0,EUR,2025-10-13T12:57:19,https://www.vinted.es/items/7306066203-vestido-rojo-zara,179587117,True,,,2025-10-13T21:38:27.401138
7304260573,Zara,Dresses,Vestido negro corto de satén nuevo de Zara,S / 36 / 8,Nuevo con etiquetas,Women,15.0,EUR,2025-10-13T09:45:15,https://www.vinted.es/items/7304260573-vestido-negro-corto-de-saten-nuevo-de-zara,28235361,True,,,2025-10-13T21:38:27.401138
7297349611,Zara,Dresses,Vestido como champagne satinado,S / 36 / 8,Muy bueno,Women,5.0,EUR,2025-10-12T11:44:40,https://www.vinted.es/items/7297349611-vestido-como-champagne-satinado,53603247,True,,,2025-10-13T21:38:27.401138
7298791834,Zara,Dresses,Vestido palabra de honor t-xs,XS / 34 / 6,Muy bueno,Women,3.0,EUR,2025-10-12T13:37:41,https://www.vinted.es/items/7298791834-vestido-palabra-de-honor-t-xs,185706912,True,,,2025-10-13T21:38:27.401138
7306356316,Zara,Dresses,Vestido marrón largo,XS / 34 / 6,Nuevo con etiquetas,Women,10.0,EUR,2025-10-13T13:30:37,https://www.vinted.es/items/7306356316-vestido-marron-largo,296391812,True,,,2025-10-13T21:38:27.401138
7298881877,Zara,Dresses,Vestido Zara largo,M / 38 / 10,Nuevo sin etiquetas,Women,8.0,EUR,2025-10-12T13:46:29,https://www.vinted.es/items/7298881877-vestido-zara-largo,28989672,True,,,2025-10-13T21:38:27.401138
7305029134,Zara,Dresses,Vestido Zara Halter,S / 36 / 8,Nuevo sin etiquetas,Women,8.0,EUR,2025-10-13T12:34:32,https://www.vinted.es/items/7305029134-vestido-zara-halter,78961533,True,,,2025-10-13T21:38:27.401138
7298048482,Zara,Dresses,Vestido Zara,S / 36 / 8,Nuevo sin etiquetas,Women,10.0,EUR,2025-10-12T12:34:45,https://www.vinted.es/items/7298048482-vestido-zara,27239936,True,,,2025-10-13T21:38:27.401138
7305250893,Zara,Dresses,Vestido,XL / 42 / 14,Muy bueno,Women,5.0,EUR,2025-10-13T11:32:20,https://www.vinted.es/items/7305250893-vestido,146478475,True,,,2025-10-13T21:38:27.401138
7305701581,Zara,Dresses,Vestido largo de Zara,M / 38 / 10,Nuevo sin etiquetas,Women,15.0,EUR,2025-10-13T12:18:25,https://www.vinted.es/items/7305701581-vestido-largo-de-zara,30711831,True,,,2025-10-13T21:38:27.401138
7292289249,Zara,Dresses,Vestido terciopelo Zara,L / 40 / 12,Muy bueno,Women,4.0,EUR,2025-10-12T05:31:04,https://www.vinted.es/items/7292289249-vestido-terciopelo-zara,62055097,True,,,2025-10-13T21:38:27.401138
7302940632,Zara,Dresses,Vestido Zara,S / 36 / 8,Nuevo con etiquetas,Women,10.0,EUR,2025-10-13T07:22:33,https://www.vinted.es/items/7302940632-vestido-zara,21254405,True,,,2025-10-13T21:38:27.401138
7304270167,Zara,Dresses,Vestido modo,S / 36 / 8,Nuevo sin etiquetas,Women,8.0,EUR,2025-10-13T09:46:15,https://www.vinted.es/items/7304270167-vestido-modo,55252034,True,,,2025-10-13T21:38:27.401138
