item_id,brand_raw,category_raw,title,size_raw,condition_raw,audience,price,currency,published_at,listing_url,seller_id,visible,season,season_keyword,scrape_timestamp
7297799719,Zara,Dresses,Vestido camisero de Zara,L / 40 / 12,Bueno,Women,4.0,EUR,2025-10-12T12:16:20,https://www.vinted.es/items/7297799719-vestido-camisero-de-zara,32659224,True,,,2025-10-13T16:06:43.306698
7297736485,Zara,Dresses,Vestido volantes blanco,M / 38 / 10,Nuevo sin etiquetas,Women,10.0,EUR,2025-10-12T12:11:47,https://www.vinted.es/items/7297736485-vestido-volantes-blanco,247303071,True,,,2025-10-13T16:06:43.306698
7295947303,Zara,Dresses,Vestido leopardo mini Zara,S / 36 / 8,Nuevo con etiquetas,Women,15.0,EUR,2025-10-12T10:08:14,https://www.vinted.es/items/7295947303-vestido-leopardo-mini-zara,284407101,True,,,2025-10-13T16:06:43.306698
7299258509,Zara,Dresses,Vestido largo rojo Zara,M / 38 / 10,Muy bueno,Women,10.0,EUR,2025-10-12T14:25:54,https://www.vinted.es/items/7299258509-vestido-largo-rojo-zara,238905004,True,,,2025-10-13T16:06:43.306698
7305829150,Zara,Dresses,Vestido de fiesta,S / 36 / 8,Muy bueno,Women,9.0,EUR,2025-10-13T12:31:52,https://www.vinted.es/items/7305829150-vestido-de-fiesta,25089950,True,,,2025-10-13T16:06:43.306698
7306530125,Zara,Dresses,Vestido de gasa de zara talla L,L / 40 / 12,Muy bueno,Women,12.0,EUR,2025-10-13T13:51:34,https://www.vinted.es/items/7306530125-vestido-de-gasa-de-zara-talla-l,142380508,True,,,2025-10-13T16:06:43.306698
7303425387,Zara,Dresses,ZARA vestido fiesta,L / 40 / 12,Muy bueno,Women,10.0,EUR,2025-10-13T08:16:47,https://www.vinted.es/items/7303425387-zara-vestido-fiesta,232268825,True,,,2025-10-13T16:06:43.306698
7299520177,Zara,Dresses,Vestido estampado gasa boho largo,M / 38 / 10,Muy bueno,Women,12.0,EUR,2025-10-12T14:54:14,https://www.vinted.es/items/7299520177-vestido-estampado-gasa-boho-largo,78848653,True,,,2025-10-13T16:06:43.306698
7298607212,Zara,Dresses,Vestido negro de Zara,M / 38 / 10,Nuevo sin etiquetas,Women,10.0,EUR,2025-10-12T13:20:22,https://www.vinted.es/items/7298607212-vestido-negro-de-zara,85861301,True,,,2025-10-13T16:06:43.306698
7305810570,Zara,Dresses,Vestido punto Zara,L / 40 / 12,Nuevo con etiquetas,Women,16.0,EUR,2025-10-13T12:29:54,https://www.vinted.es/items/7305810570-vestido-punto-zara,63431466,True,,,2025-10-13T16:06:43.306698
7306772354,Zara,Dresses,Vestido formal con cinturón,XXL / 44 / 16,Muy bueno,Women,14.0,EUR,2025-10-13T14:21:45,https://www.vinted.es/items/7306772354-vestido-formal-con-cinturon,210835313,True,,,2025-10-13T16:06:43.306698
7306739991,Zara,Dresses,Vestido negro de flores,M / 38 / 10,Muy bueno,Women,6.0,EUR,2025-10-13T14:17:49,https://www.vinted.es/items/7306739991-vestido-negro-de-flores,74918815,True,,,2025-10-13T16:06:43.306698
7302982251,Zara,Dresses,vestido de zara,M / 38 / 10,Muy bueno,Women,10.0,EUR,2025-10-13T07:27:18,https://www.vinted.es/items/7302982251-vestido-de-zara,30860809,True,,,2025-10-13T16:06:43.306698
7295221290,Zara,Dresses,Vestido volantes Zara,S / 36 / 8,Muy bueno,Women,7.0,EUR,2025-10-12T09:17:15,https://www.vinted.es/items/7295221290-vestido-volantes-zara,197094572,True,,,2025-10-13T16:06:43.306698
7305090462,Zara,Dresses,Vestido negro Zara,M / 38 / 10,Muy bueno,Women,5.0,EUR,2025-10-13T11:15:27,https://www.vinted.es/items/7305090462-vestido-negro-zara,72953425,True,,,2025-10-13T16:06:43.306698
7304613419,Zara,Dresses,Vestido plumas Zara,XS / 34 / 6,Nuevo con etiquetas,Women,28.0,EUR,2025-10-13T10:23:18,https://www.vinted.es/items/7304613419-vestido-plumas-zara,138505761,True,,,2025-10-13T16:06:43.306698
7302768720,Zara,Dresses,Vestido volantes de gasa Zara Basis talla M,M / 38 / 10,Bueno,Women,10.0,EUR,2025-10-13T07:02:39,https://www.vinted.es/items/7302768720-vestido-volantes-de-gasa-zara-basis-talla-m,32225254,True,,,2025-10-13T16:06:43.306698
7302240986,Zara,Dresses,Vestido Zara Negro,M / 38 / 10,Muy bueno,Women,2.0,EUR,2025-10-13T06:00:54,https://www.vinted.es/items/7302240986-vestido-zara-negro,296372693,True,,,2025-10-13T16:06:43.306698
7304879956,Zara,Dresses,Vestido punto negro,M / 38 / 10,Muy bueno,Women,8.0,EUR,2025-10-13T10:52:40,https://www.vinted.es/items/7304879956-vestido-punto-negro,51006488,True,,,2025-10-13T16:06:43.306698
7301588553,Zara,Dresses,Mini vestido fiesta Zara,M / 38 / 10,Nuevo con etiquetas,Women,15.0,EUR,2025-10-13T04:38:59,https://www.vinted.es/items/7301588553-mini-vestido-fiesta-zara,60334994,True,,,2025-10-13T16:06:43.306698
7304425065,Zara,Dresses,Vestido largo de vestir,M / 38 / 10,Muy bueno,Women,10.0,EUR,2025-10-13T10:02:40,https://www.vinted.es/items/7304425065-vestido-largo-de-vestir,233648393,True,,,2025-10-13T16:06:43.306698
7306999626,Zara,Dresses,chaleco traje zara naranja sin estrenar con etiquetas,M / 38 / 10,Nuevo con etiquetas,Women,10.0,EUR,2025-10-13T14:49:27,https://www.vinted.es/items/7306999626-chaleco-traje-zara-naranja-sin-estrenar-con-etiquetas,67979815,True,,,2025-10-13T16:06:43.306698
7299166371,Zara,Dresses,Vestido zara,L / 40 / 12,Bueno,Women,6.0,EUR,2025-10-12T14:16:03,https://www.vinted.es/items/7299166371-vestido-zara,33262963,True,,,2025-10-13T16:06:43.306698
7301487042,Zara,Dresses,Vestido jersey Zara,S / 36 / 8,Muy bueno,Women,5.0,EUR,2025-10-13T04:23:34,https://www.vinted.es/items/7301487042-vestido-jersey-zara,90341511,True,,,2025-10-13T16:06:43.306698
7303428385,Zara,Dresses,Vestido corto Zara,M / 38 / 10,Nuevo con etiquetas,Women,10.0,EUR,2025-10-13T08:17:07,https://www.vinted.es/items/7303428385-vestido-corto-zara,29774538,True,,,2025-10-13T16:06:43.306698
7297900959,Zara,Dresses,Vestido estrecho zara,XS / 34 / 6,Nuevo sin etiquetas,Women,8.0,EUR,2025-10-12T12:23:46,https://www.vinted.es/items/7297900959-vestido-estrecho-zara,63648447,True,,,2025-10-13T16:06:43.306698
7305525972,Zara,Dresses,Vestido corto,M / 38 / 10,Nuevo con etiquetas,Women,8.0,EUR,2025-10-13T12:00:18,https://www.vinted.es/items/7305525972-vestido-corto,100171223,True,,,2025-10-13T16:06:43.306698
7303288806,Zara,Dresses,Vestido midi verde,M / 38 / 10,Nuevo con etiquetas,Women,25.0,EUR,2025-10-13T08:01:44,https://www.vinted.es/items/7303288806-vestido-midi-verde,186769059,True,,,2025-10-13T16:06:43.306698
7292295392,Zara,Dresses,Vestido satén blanco,M / 38 / 10,Muy bueno,Women,10.0,EUR,2025-10-12T05:31:34,https://www.vinted.es/items/7292295392-vestido-saten-blanco,134535569,True,,,2025-10-13T16:06:43.306698
7302549859,Zara,Dresses,Vestido de Zara,M / 38 / 10,Nuevo sin etiquetas,Women,18.0,EUR,2025-10-13T06:37:27,https://www.vinted.es/items/7302549859-vestido-de-zara,246151397,True,,,2025-10-13T16:06:43.306698
7301613195,Zara,Dresses,Vestido terciopelo Zara,S / 36 / 8,Muy bueno,Women,3.0,EUR,2025-10-13T04:42:33,https://www.vinted.es/items/7301613195-vestido-terciopelo-zara,86573264,True,,,2025-10-13T16:06:43.306698
7295836672,Zara,Dresses,Vestido zara,M / 38 / 10,Nuevo sin etiquetas,Women,6.0,EUR,2025-10-12T10:00:31,https://www.vinted.es/items/7295836672-vestido-zara,23137664,True,,,2025-10-13T16:06:43.306698
7303630245,Zara,Dresses,Vestido estampado,S / 36 / 8,Muy bueno,Women,15.0,EUR,2025-10-13T08:38:55,https://www.vinted.es/items/7303630245-vestido-estampado,41695492,True,,,2025-10-13T16:06:43.306698
7292972128,Zara,Dresses,Pichi Zara,S / 36 / 8,Muy bueno,Women,5.0,EUR,2025-10-12T06:31:53,https://www.vinted.es/items/7292972128-pichi-zara,29383225,True,,,2025-10-13T16:06:43.306698
7301723970,Zara,Dresses,Vestido corto marrón.,M / 38 / 10,Nuevo sin etiquetas,Women,5.0,EUR,2025-10-13T04:57:50,https://www.vinted.es/items/7301723970-vestido-corto-marron,125764147,True,,,2025-10-13T16:06:43.306698
7303856937,Zara,Dresses,Vestido largo Zara,L / 40 / 12,Nuevo con etiquetas,Women,14.0,EUR,2025-10-13T09:02:58,https://www.vinted.es/items/7303856937-vestido-largo-zara,24530646,True,,,2025-10-13T16:06:43.306698
7305836300,Zara,Dresses,Vestido Zara,S / 36 / 8,Muy bueno,Women,6.0,EUR,2025-10-13T12:32:36,https://www.vinted.es/items/7305836300-vestido-zara,256063111,True,,,2025-10-13T16:06:43.306698
7306468011,Zara,Dresses,Vestido largo vaquero Zara,S / 36 / 8,Muy bueno,Women,6.0,EUR,2025-10-13T13:44:00,https://www.vinted.es/items/7306468011-vestido-largo-vaquero-zara,296323423,True,,,2025-10-13T16:06:43.306698
7294217117,Zara,Dresses,Vestido chica Zara,XS / 34 / 6,Nuevo con etiquetas,Women,10.0,EUR,2025-10-12T08:03:31,https://www.vinted.es/items/7294217117-vestido-chica-zara,128801064,True,,,2025-10-13T16:06:43.306698
7302294625,Zara,Dresses,Vestido negro Zara XL,XL / 42 / 14,Nuevo sin etiquetas,Women,6.0,EUR,2025-10-13T06:07:16,https://www.vinted.es/items/7302294625-vestido-negro-zara-xl,40702631,True,,,2025-10-13T16:06:43.306698
7305646803,Zara,Dresses,Vestido bordado de zara,L / 40 / 12,Muy bueno,Women,24.0,EUR,2025-10-13T12:12:48,https://www.vinted.es/items/7305646803-vestido-bordado-de-zara,35587435,True,,,2025-10-13T16:06:43.306698
7297349611,Zara,Dresses,Vestido como champagne satinado,S / 36 / 8,Muy bueno,Women,5.0,EUR,2025-10-12T11:44:40,https://www.vinted.es/items/7297349611-vestido-como-champagne-satinado,53603247,True,,,2025-10-13T16:06:43.306698
7306300921,Zara,Dresses,Vestido fiesta Zara corset,M / 38 / 10,Bueno,Women,5.0,EUR,2025-10-13T13:24:04,https://www.vinted.es/items/7306300921-vestido-fiesta-zara-corset,187535798,True,,,2025-10-13T16:06:43.306698
7305327879,Zara,Dresses,Vestido Zara con efecto mínimo de lavado o desgaste,M / 38 / 10,Nuevo sin etiquetas,Women,6.0,EUR,2025-10-13T11:40:15,https://www.vinted.es/items/7305327879-vestido-zara-con-efecto-minimo-de-lavado-o-desgaste,36889397,True,,,2025-10-13T16:06:43.306698
7300570771,Zara,Dresses,Vestido Zara aperturas,M / 38 / 10,Muy bueno,Women,5.0,EUR,2025-10-12T17:36:34,https://www.vinted.es/items/7300570771-vestido-zara-aperturas,295533099,True,,,2025-10-13T16:06:43.306698
7306102958,Zara,Dresses,Vestido Zara,XS / 34 / 6,Muy bueno,Women,8.0,EUR,2025-10-13T13:01:25,https://www.vinted.es/items/7306102958-vestido-zara,33041013,True,,,2025-10-13T16:06:43.306698
7300560663,Zara,Dresses,Vestido verde Zara,L / 40 / 12,Muy bueno,Women,4.0,EUR,2025-10-12T17:33:26,https://www.vinted.es/items/7300560663-vestido-verde-zara,296319434,True,,,2025-10-13T16:06:43.306698
7299668311,Zara,Dresses,Vestido mujer,M / 38 / 10,Muy bueno,Women,1.5,EUR,2025-10-12T15:10:42,https://www.vinted.es/items/7299668311-vestido-mujer,83938032,True,,,2025-10-13T16:06:43.306698
7291687893,Zara,Dresses,Vestido corto Zara,XS / 34 / 6,Nuevo sin etiquetas,Women,6.0,EUR,2025-10-12T04:34:29,https://www.vinted.es/items/7291687893-vestido-corto-zara,42482060,True,,,2025-10-13T16:06:43.306698
7301936502,Zara,Dresses,"Vestido manga larga midi, con apertura en la pierna de Zara",M / 38 / 10,Nuevo con etiquetas,Women,10.0,EUR,2025-10-13T05:24:45,https://www.vinted.es/items/7301936502-vestido-manga-larga-midi-con-apertura-en-la-pierna-de-zara,295133898,True,,,2025-10-13T16:06:43.306698
7296949636,Zara,Dresses,Vestid Negro Zara,L / 40 / 12,Muy bueno,Women,10.0,EUR,2025-10-12T11:17:14,https://www.vinted.es/items/7296949636-vestid-negro-zara,62739027,True,,,2025-10-13T16:06:43.306698
7297872560,Zara,Dresses,Vestido mini flores Zara,L / 40 / 12,Muy bueno,Women,8.0,EUR,2025-10-12T12:21:40,https://www.vinted.es/items/7297872560-vestido-mini-flores-zara,85425574,True,,,2025-10-13T16:06:43.306698
7292527917,Zara,Dresses,Vestido zara,S / 36 / 8,Nuevo sin etiquetas,Women,6.0,EUR,2025-10-12T05:50:35,https://www.vinted.es/items/7292527917-vestido-zara,23970434,True,,,2025-10-13T16:06:43.306698
7300208632,Zara,Dresses,Vestido lencero Zara,M / 38 / 10,Muy bueno,Women,3.0,EUR,2025-10-12T16:20:10,https://www.vinted.es/items/7300208632-vestido-lencero-zara,83540134,True,,,2025-10-13T16:06:43.306698
7305895531,Zara,Dresses,"Vestido mini negro, brillante",M / 38 / 10,Nuevo con etiquetas,Women,10.0,EUR,2025-10-13T12:38:48,https://www.vinted.es/items/7305895531-vestido-mini-negro-brillante,225142137,True,,,2025-10-13T16:06:43.306698
7292039573,Zara,Dresses,Vestido caqui Zara,S / 36 / 8,Muy bueno,Women,8.0,EUR,2025-10-12T05:09:19,https://www.vinted.es/items/7292039573-vestido-caqui-zara,30624122,True,,,2025-10-13T16:06:43.306698
7299232009,Zara,Dresses,Vestido corte bando,M / 38 / 10,Bueno,Women,2.0,EUR,2025-10-12T14:23:03,https://www.vinted.es/items/7299232009-vestido-corte-bando,99092528,True,,,2025-10-13T16:06:43.306698
7295813233,Zara,Dresses,Vestido Zara.,M / 38 / 10,Muy bueno,Women,6.0,EUR,2025-10-12T09:58:53,https://www.vinted.es/items/7295813233-vestido-zara,81021396,True,,,2025-10-13T16:06:43.306698
7306312535,Zara,Dresses,Zara cotton dress,L / 40 / 12,Muy bueno,Women,10.0,EUR,2025-10-13T13:25:25,https://www.vinted.es/items/7306312535-zara-cotton-dress,197809467,True,,,2025-10-13T16:06:43.306698
7298719554,Zara,Dresses,Vestido midi,M / 38 / 10,Muy bueno,Women,9.0,EUR,2025-10-12T13:30:49,https://www.vinted.es/items/7298719554-vestido-midi,287768214,True,,,2025-10-13T16:06:43.306698
7305060747,Zara,Dresses,Vestido largo con bolsas a los lados,XL / 42 / 14,Muy bueno,Women,5.0,EUR,2025-10-13T11:12:17,https://www.vinted.es/items/7305060747-vestido-largo-con-bolsas-a-los-lados,262047813,True,,,2025-10-13T16:06:43.306698
7302890667,Zara,Dresses,Vestido Zara cut out,M / 38 / 10,Nuevo sin etiquetas,Women,6.0,EUR,2025-10-13T07:16:47,https://www.vinted.es/items/7302890667-vestido-zara-cut-out,30152635,True,,,2025-10-13T16:06:43.306698
7306094140,Zara,Dresses,Vestido gasa burdeos,XS / 34 / 6,Muy bueno,Women,4.0,EUR,2025-10-13T13:00:24,https://www.vinted.es/items/7306094140-vestido-gasa-burdeos,60490950,True,,,2025-10-13T16:06:43.306698
7301424622,Zara,Dresses,Vestido de topos verde,XS / 34 / 6,Muy bueno,Women,3.0,EUR,2025-10-13T04:13:24,https://www.vinted.es/items/7301424622-vestido-de-topos-verde,249761834,True,,,2025-10-13T16:06:43.306698
7298048482,Zara,Dresses,Vestido Zara,S / 36 / 8,Nuevo sin etiquetas,Women,10.0,EUR,2025-10-12T12:34:45,https://www.vinted.es/items/7298048482-vestido-zara,27239936,True,,,2025-10-13T16:06:43.306698
7296816620,Zara,Dresses,Chaleco lentejuelas,XS / 34 / 6,Nuevo sin etiquetas,Women,9.0,EUR,2025-10-12T11:08:05,https://www.vinted.es/items/7296816620-chaleco-lentejuelas,54559708,True,,,2025-10-13T16:06:43.306698
7294066980,Zara,Dresses,Vestido lentejuelas,S / 36 / 8,Muy bueno,Women,8.0,EUR,2025-10-12T07:52:05,https://www.vinted.es/items/7294066980-vestido-lentejuelas,39543895,True,,,2025-10-13T16:06:43.306698
7304935554,Zara,Dresses,Vestido mujer,XL / 42 / 14,Muy bueno,Women,6.0,EUR,2025-10-13T10:58:45,https://www.vinted.es/items/7304935554-vestido-mujer,141103344,True,,,2025-10-13T16:06:43.306698
7301715927,Zara,Dresses,Mono corto,M / 38 / 10,Muy bueno,Women,10.0,EUR,2025-10-13T04:56:45,https://www.vinted.es/items/7301715927-mono-corto,296189140,True,,,2025-10-13T16:06:43.306698
7307062827,Zara,Dresses,Vestido negro largo,M / 38 / 10,Nuevo con etiquetas,Women,17.0,EUR,2025-10-13T14:57:16,https://www.vinted.es/items/7307062827-vestido-negro-largo,70133875,True,,,2025-10-13T16:06:43.306698
7306333055,Zara,Dresses,Vestido mujer largo Zara S/M de  talla,S / 36 / 8,Muy bueno,Women,3.99,EUR,2025-10-13T13:27:52,https://www.vinted.es/items/7306333055-vestido-mujer-largo-zara-sm-de-talla,35960162,True,,,2025-10-13T16:06:43.306698
7291438591,Zara,Dresses,Vestido punto,S / 36 / 8,Muy bueno,Women,7.0,EUR,2025-10-12T04:04:00,https://www.vinted.es/items/7291438591-vestido-punto,21778410,True,,,2025-10-13T16:06:43.306698
7304454925,Zara,Dresses,Vestido corto Zara,M / 38 / 10,Muy bueno,Women,3.5,EUR,2025-10-13T10:05:54,https://www.vinted.es/items/7304454925-vestido-corto-zara,290623326,True,,,2025-10-13T16:06:43.306698
7298620841,Zara,Dresses,Vestido Zara,M / 38 / 10,Nuevo sin etiquetas,Women,10.0,EUR,2025-10-12T13:21:36,https://www.vinted.es/items/7298620841-vestido-zara,37520564,True,,,2025-10-13T16:06:43.306698
7291172002,Zara,Dresses,Vestido leopardo,S / 36 / 8,Nuevo sin etiquetas,Women,8.0,EUR,2025-10-12T03:18:55,https://www.vinted.es/items/7291172002-vestido-leopardo,187525471,True,,,2025-10-13T16:06:43.306698
7301473833,Zara,Dresses,Vestido largo Zara,S / 36 / 8,Muy bueno,Women,10.0,EUR,2025-10-13T04:21:28,https://www.vinted.es/items/7301473833-vestido-largo-zara,243744905,True,,,2025-10-13T16:06:43.306698
7303496499,Zara,Dresses,Vestido zara,L / 40 / 12,Muy bueno,Women,5.0,EUR,2025-10-13T08:24:30,https://www.vinted.es/items/7303496499-vestido-zara,275025020,True,,,2025-10-13T16:06:43.306698
7291809563,Zara,Dresses,Vestido flores Zara,M / 38 / 10,Nuevo con etiquetas,Women,11.0,EUR,2025-10-12T04:47:18,https://www.vinted.es/items/7291809563-vestido-flores-zara,136060824,True,,,2025-10-13T16:06:43.306698
7299553243,Zara,Dresses,Vestido azul eléctrico Zara,S / 36 / 8,Nuevo sin etiquetas,Women,8.0,EUR,2025-10-12T14:57:52,https://www.vinted.es/items/7299553243-vestido-azul-electrico-zara,41672805,True,,,2025-10-13T16:06:43.306698
7302782762,Zara,Dresses,Vestido Zara estampado,M / 38 / 10,Muy bueno,Women,4.5,EUR,2025-10-13T07:04:17,https://www.vinted.es/items/7302782762-vestido-zara-estampado,42010496,True,,,2025-10-13T16:06:43.306698
7296079616,Zara,Dresses,Vestido,M / 38 / 10,Nuevo con etiquetas,Women,16.0,EUR,2025-10-12T10:17:23,https://www.vinted.es/items/7296079616-vestido,67025101,True,,,2025-10-13T16:06:43.306698
7302222347,Zara,Dresses,Vestido Zara,L / 40 / 12,Muy bueno,Women,5.0,EUR,2025-10-13T05:58:44,https://www.vinted.es/items/7302222347-vestido-zara,61702168,True,,,2025-10-13T16:06:43.306698
7304260573,Zara,Dresses,Vestido negro corto de satén nuevo de Zara,S / 36 / 8,Nuevo con etiquetas,Women,15.0,EUR,2025-10-13T09:45:15,https://www.vinted.es/items/7304260573-vestido-negro-corto-de-saten-nuevo-de-zara,28235361,True,,,2025-10-13T16:06:43.306698
7303881934,Zara,Dresses,Vestido estilo asiático Zara,XS / 34 / 6,Muy bueno,Women,4.0,EUR,2025-10-13T09:05:37,https://www.vinted.es/items/7303881934-vestido-estilo-asiatico-zara,86573264,True,,,2025-10-13T16:06:43.306698
7294453699,Zara,Dresses,Vestido largo zara,M / 38 / 10,Muy bueno,Women,10.0,EUR,2025-10-12T08:21:21,https://www.vinted.es/items/7294453699-vestido-largo-zara,71892202,True,,,2025-10-13T16:06:43.306698
7290950896,Zara,Dresses,Vestido lunares camisero,M / 38 / 10,Nuevo con etiquetas,Women,6.0,EUR,2025-10-12T02:07:05,https://www.vinted.es/items/7290950896-vestido-lunares-camisero,63808848,True,,,2025-10-13T16:06:43.306698
7300014529,Zara,Dresses,Vestido camisero de zara,XXL / 44 / 16,Muy bueno,Women,6.0,EUR,2025-10-12T15:52:28,https://www.vinted.es/items/7300014529-vestido-camisero-de-zara,108217653,True,,,2025-10-13T16:06:43.306698
7293388871,Zara,Dresses,Vestido azul Zara,M / 38 / 10,Nuevo sin etiquetas,Women,10.0,EUR,2025-10-12T06:58:40,https://www.vinted.es/items/7293388871-vestido-azul-zara,41080953,True,,,2025-10-13T16:06:43.306698
7293538242,Zara,Dresses,Vestido de punto beige de Zara,S / 36 / 8,Bueno,Women,4.5,EUR,2025-10-12T07:10:35,https://www.vinted.es/items/7293538242-vestido-de-punto-beige-de-zara,291037812,True,,,2025-10-13T16:06:43.306698
7294279284,Zara,Dresses,Vestido Zara estampado,XS / 34 / 6,Muy bueno,Women,2.5,EUR,2025-10-12T08:08:16,https://www.vinted.es/items/7294279284-vestido-zara-estampado,101731740,True,,,2025-10-13T16:06:43.306698
7306408445,Zara,Dresses,Vestido tobillero verde de lino,S / 36 / 8,Muy bueno,Women,15.0,EUR,2025-10-13T13:36:50,https://www.vinted.es/items/7306408445-vestido-tobillero-verde-de-lino,292609388,True,,,2025-10-13T16:06:43.306698
7286914767,Zara,Dresses,Vestido azul,S / 36 / 8,Bueno,Women,2.5,EUR,2025-10-11T09:43:38,https://www.vinted.es/items/7286914767-vestido-azul,275680870,True,,,2025-10-13T16:06:43.306698
7294123712,Zara,Dresses,Vestido corto de manga larga,L / 40 / 12,Muy bueno,Women,5.0,EUR,2025-10-12T07:56:26,https://www.vinted.es/items/7294123712-vestido-corto-de-manga-larga,163152420,True,,,2025-10-13T16:06:43.306698
7302057615,Zara,Dresses,Vestido zara volantes palabra de honor,M / 38 / 10,Nuevo sin etiquetas,Women,9.0,EUR,2025-10-13T05:39:18,https://www.vinted.es/items/7302057615-vestido-zara-volantes-palabra-de-honor,40530912,True,,,2025-10-13T16:06:43.306698
7301785650,Zara,Dresses,Vestido Zara,S / 36 / 8,Nuevo sin etiquetas,Women,7.0,EUR,2025-10-13T05:05:55,https://www.vinted.es/items/7301785650-vestido-zara,35290044,True,,,2025-10-13T16:06:43.306698
7305464526,Zara,Dresses,Vestido recto largo Zara,L / 40 / 12,Bueno,Women,5.0,EUR,2025-10-13T11:54:04,https://www.vinted.es/items/7305464526-vestido-recto-largo-zara,30711831,True,,,2025-10-13T16:06:43.306698
7304583934,Zara,Dresses,Vestido largo con apertura,S / 36 / 8,Muy bueno,Women,3.0,EUR,2025-10-13T10:20:05,https://www.vinted.es/items/7304583934-vestido-largo-con-apertura,162127444,True,,,2025-10-13T16:06:43.306698
7298746927,Zara,Dresses,Vestido negro polipiel Zara,M / 38 / 10,Satisfactorio,Women,1.5,EUR,2025-10-12T13:33:25,https://www.vinted.es/items/7298746927-vestido-negro-polipiel-zara,29923755,True,,,2025-10-13T16:06:43.306698
