item_id,brand_raw,category_raw,title,size_raw,condition_raw,audience,price,currency,published_at,listing_url,seller_id,visible,season,season_keyword,scrape_timestamp
7256883091,Zara,Dresses,Vestido zara satinado verde escote corto manga larga fruncido,M / 38 / 10,Muy bueno,Women,8.0,EUR,2025-10-07T06:22:33,https://www.vinted.es/items/7256883091-vestido-zara-satinado-verde-escote-corto-manga-larga-fruncido,116615328,True,,,2025-10-09T01:33:30.685884
7264409463,Zara,Dresses,Vestido marron con detalle de flores de Zara,S / 36 / 8,Muy bueno,Women,7.0,EUR,2025-10-08T07:02:11,https://www.vinted.es/items/7264409463-vestido-marron-con-detalle-de-flores-de-zara,32118925,True,,,2025-10-09T01:33:30.685884
7259821548,Zara,Dresses,Vestido negro Zara Talla M,M / 38 / 10,Nuevo sin etiquetas,Women,7.0,EUR,2025-10-07T12:03:59,https://www.vinted.es/items/7259821548-vestido-negro-zara-talla-m,51541326,True,,,2025-10-09T01:33:30.685884
7268517297,Zara,Dresses,Vestido de Zara,M / 38 / 10,Muy bueno,Women,7.0,EUR,2025-10-08T14:57:26,https://www.vinted.es/items/7268517297-vestido-de-zara,22550768,True,,,2025-10-09T01:33:30.685884
7258124025,Zara,Dresses,Vestido zara,M / 38 / 10,Muy bueno,Women,4.5,EUR,2025-10-07T08:52:44,https://www.vinted.es/items/7258124025-vestido-zara,103589146,True,,,2025-10-09T01:33:30.685884
7269244942,Zara,Dresses,Vestido punto Zara,S / 36 / 8,Muy bueno,Women,10.0,EUR,2025-10-08T16:51:39,https://www.vinted.es/items/7269244942-vestido-punto-zara,32488565,True,,,2025-10-09T01:33:30.685884
7267630706,Zara,Dresses,Vestido,M / 38 / 10,Nuevo sin etiquetas,Women,8.0,EUR,2025-10-08T13:02:24,https://www.vinted.es/items/7267630706-vestido,21718723,True,,,2025-10-09T01:33:30.685884
7269030900,Zara,Dresses,Vestido corto lentejuelas . Solo puesto una vez,L / 40 / 12,Muy bueno,Women,5.0,EUR,2025-10-08T16:10:58,https://www.vinted.es/items/7269030900-vestido-corto-lentejuelas-solo-puesto-una-vez,37613898,True,,,2025-10-09T01:33:30.685884
7260974251,Zara,Dresses,Vestido volantes escote,M / 38 / 10,Bueno,Women,4.0,EUR,2025-10-07T14:20:15,https://www.vinted.es/items/7260974251-vestido-volantes-escote,25568862,True,,,2025-10-09T01:33:30.685884
7263557025,Zara,Dresses,Vestido blanco zara brillps,M / 38 / 10,Nuevo con etiquetas,Women,15.0,EUR,2025-10-08T05:17:42,https://www.vinted.es/items/7263557025-vestido-blanco-zara-brillps,92939529,True,,,2025-10-09T01:33:30.685884
7268499590,Zara,Dresses,Vestido largo Zara,S / 36 / 8,Nuevo sin etiquetas,Women,10.0,EUR,2025-10-08T14:55:06,https://www.vinted.es/items/7268499590-vestido-largo-zara,23653632,True,,,2025-10-09T01:33:30.685884
7257831119,Zara,Dresses,Vestido negro,S / 36 / 8,Muy bueno,Women,5.0,EUR,2025-10-07T08:18:58,https://www.vinted.es/items/7257831119-vestido-negro,46262204,True,,,2025-10-09T01:33:30.685884
7266379333,Zara,Dresses,Vestido largo Zara,S / 36 / 8,Muy bueno,Women,4.0,EUR,2025-10-08T10:44:20,https://www.vinted.es/items/7266379333-vestido-largo-zara,129791207,True,,,2025-10-09T01:33:30.685884
7262781974,Zara,Dresses,Vestido de lino Zara,S / 36 / 8,Nuevo sin etiquetas,Women,10.0,EUR,2025-10-08T03:14:26,https://www.vinted.es/items/7262781974-vestido-de-lino-zara,116902840,True,,,2025-10-09T01:33:30.685884
7264264544,Zara,Dresses,Set Conjunto Morado Talla S/M,S / 36 / 8,Nuevo sin etiquetas,Women,3.0,EUR,2025-10-08T06:44:20,https://www.vinted.es/items/7264264544-set-conjunto-morado-talla-sm,292304911,True,,,2025-10-09T01:33:30.685884
7269376742,Zara,Dresses,vestido vaquero zara,M / 38 / 10,Muy bueno,Women,14.0,EUR,2025-10-08T17:26:50,https://www.vinted.es/items/7269376742-vestido-vaquero-zara,47130205,True,,,2025-10-09T01:33:30.685884
7264191473,Zara,Dresses,vestido zara,XS / 34 / 6,Nuevo sin etiquetas,Women,4.0,EUR,2025-10-08T06:35:13,https://www.vinted.es/items/7264191473-vestido-zara,68296775,True,,,2025-10-09T01:33:30.685884
7266499703,Zara,Dresses,Vestido Zara,S / 36 / 8,Satisfactorio,Women,4.0,EUR,2025-10-08T10:57:26,https://www.vinted.es/items/7266499703-vestido-zara,30559119,True,,,2025-10-09T01:33:30.685884
7264824426,Zara,Dresses,vestido midi Zara,L / 40 / 12,Muy bueno,Women,6.0,EUR,2025-10-08T07:52:00,https://www.vinted.es/items/7264824426-vestido-midi-zara,294500473,True,,,2025-10-09T01:33:30.685884
7266609089,Zara,Dresses,Vestido corto negro,S / 36 / 8,Nuevo sin etiquetas,Women,8.0,EUR,2025-10-08T11:09:18,https://www.vinted.es/items/7266609089-vestido-corto-negro,76292651,True,,,2025-10-09T01:33:30.685884
7267082195,Zara,Dresses,Vestido invitada satén Zara,XS / 34 / 6,Muy bueno,Women,21.0,EUR,2025-10-08T12:00:17,https://www.vinted.es/items/7267082195-vestido-invitada-saten-zara,22358414,True,,,2025-10-09T01:33:30.685884
7264410387,Zara,Dresses,Vestido de Zara,S / 36 / 8,Muy bueno,Women,15.0,EUR,2025-10-08T07:02:18,https://www.vinted.es/items/7264410387-vestido-de-zara,32077277,True,,,2025-10-09T01:33:30.685884
7261148327,Zara,Dresses,Vestido lencero,XS / 34 / 6,Muy bueno,Women,5.0,EUR,2025-10-07T14:43:00,https://www.vinted.es/items/7261148327-vestido-lencero,28867116,True,,,2025-10-09T01:33:30.685884
7256308482,Zara,Dresses,Vestido midi de flores. Zara. Talla M.,M / 38 / 10,Muy bueno,Women,5.0,EUR,2025-10-07T05:10:40,https://www.vinted.es/items/7256308482-vestido-midi-de-flores-zara-talla-m,85818454,True,,,2025-10-09T01:33:30.685884
7262059083,Zara,Dresses,Vestido corto Zara,S / 36 / 8,Muy bueno,Women,8.0,EUR,2025-10-07T17:02:31,https://www.vinted.es/items/7262059083-vestido-corto-zara,111973184,True,,,2025-10-09T01:33:30.685884
7260823825,Zara,Dresses,Vestido muy elegante,M / 38 / 10,Muy bueno,Women,10.0,EUR,2025-10-07T14:00:44,https://www.vinted.es/items/7260823825-vestido-muy-elegante,263086722,True,,,2025-10-09T01:33:30.685884
7256726791,Zara,Dresses,Vestido pantalón Zara,XS / 34 / 6,Muy bueno,Women,5.0,EUR,2025-10-07T06:02:52,https://www.vinted.es/items/7256726791-vestido-pantalon-zara,29824896,True,,,2025-10-09T01:33:30.685884
7267773782,Zara,Dresses,Vestido corto Zara,XL / 42 / 14,Muy bueno,Women,5.0,EUR,2025-10-08T13:19:53,https://www.vinted.es/items/7267773782-vestido-corto-zara,92133959,True,,,2025-10-09T01:33:30.685884
7269556812,Zara,Dresses,Vestido rosa Zara,L / 40 / 12,Nuevo con etiquetas,Women,13.0,EUR,2025-10-08T19:05:52,https://www.vinted.es/items/7269556812-vestido-rosa-zara,50914391,True,,,2025-10-09T01:33:30.685884
7269426609,Zara,Dresses,Vestido ZARA,S / 36 / 8,Nuevo sin etiquetas,Women,17.0,EUR,2025-10-08T17:44:16,https://www.vinted.es/items/7269426609-vestido-zara,286471795,True,,,2025-10-09T01:33:30.685884
7264798561,Zara,Dresses,Vestido Zara,M / 38 / 10,Muy bueno,Women,6.0,EUR,2025-10-08T07:48:59,https://www.vinted.es/items/7264798561-vestido-zara,194511614,True,,,2025-10-09T01:33:30.685884
7267090644,Zara,Dresses,Vestido zara xs con etiqueta,XS / 34 / 6,Nuevo con etiquetas,Women,20.0,EUR,2025-10-08T12:01:14,https://www.vinted.es/items/7267090644-vestido-zara-xs-con-etiqueta,21481579,True,,,2025-10-09T01:33:30.685884
7255777945,Zara,Dresses,Vestido beige con forro,S / 36 / 8,Nuevo sin etiquetas,Women,5.0,EUR,2025-10-07T03:50:52,https://www.vinted.es/items/7255777945-vestido-beige-con-forro,25297404,True,,,2025-10-09T01:33:30.685884
7261513258,Zara,Dresses,Vestido amplio Zara,L / 40 / 12,Bueno,Women,5.0,EUR,2025-10-07T15:31:04,https://www.vinted.es/items/7261513258-vestido-amplio-zara,53641144,True,,,2025-10-09T01:33:30.685884
7267501753,Zara,Dresses,Vestido zara,M / 38 / 10,Muy bueno,Women,7.0,EUR,2025-10-08T12:47:17,https://www.vinted.es/items/7267501753-vestido-zara,290712076,True,,,2025-10-09T01:33:30.685884
7267778749,Zara,Dresses,Vestido blanco MIDI de Zara,M / 38 / 10,Nuevo sin etiquetas,Women,15.0,EUR,2025-10-08T13:20:29,https://www.vinted.es/items/7267778749-vestido-blanco-midi-de-zara,47051572,True,,,2025-10-09T01:33:30.685884
7259033395,Zara,Dresses,Vestido vaquero Zara,S / 36 / 8,Muy bueno,Women,9.0,EUR,2025-10-07T10:36:09,https://www.vinted.es/items/7259033395-vestido-vaquero-zara,274638458,True,,,2025-10-09T01:33:30.685884
7258004218,Zara,Dresses,Vestido/mono Zara marrón,M / 38 / 10,Nuevo sin etiquetas,Women,5.0,EUR,2025-10-07T08:39:09,https://www.vinted.es/items/7258004218-vestidomono-zara-marron,82520388,True,,,2025-10-09T01:33:30.685884
7264678496,Zara,Dresses,Vestido ZARA,S / 36 / 8,Bueno,Women,4.0,EUR,2025-10-08T07:34:54,https://www.vinted.es/items/7264678496-vestido-zara,22062145,True,,,2025-10-09T01:33:30.685884
7265588771,Zara,Dresses,Vestido verde Zara,S / 36 / 8,Muy bueno,Women,15.0,EUR,2025-10-08T09:17:27,https://www.vinted.es/items/7265588771-vestido-verde-zara,100330119,True,,,2025-10-09T01:33:30.685884
7257037479,Zara,Dresses,Vestido corto,L / 40 / 12,Muy bueno,Women,5.0,EUR,2025-10-07T06:41:58,https://www.vinted.es/items/7257037479-vestido-corto,136548659,True,,,2025-10-09T01:33:30.685884
7263197572,Zara,Dresses,Vestido camisero de Zara,L / 40 / 12,Nuevo sin etiquetas,Women,15.0,EUR,2025-10-08T04:29:16,https://www.vinted.es/items/7263197572-vestido-camisero-de-zara,75119514,True,,,2025-10-09T01:33:30.685884
7268465925,Zara,Dresses,Vestido ejecutivo Zara,M / 38 / 10,Muy bueno,Women,7.0,EUR,2025-10-08T14:50:42,https://www.vinted.es/items/7268465925-vestido-ejecutivo-zara,30130802,True,,,2025-10-09T01:33:30.685884
7260006429,Zara,Dresses,Vestido cut-out Zara,S / 36 / 8,Nuevo sin etiquetas,Women,12.0,EUR,2025-10-07T12:24:05,https://www.vinted.es/items/7260006429-vestido-cut-out-zara,39600420,True,,,2025-10-09T01:33:30.685884
7258448877,Zara,Dresses,Vestido azul marino Zara talla S,S / 36 / 8,Muy bueno,Women,7.0,EUR,2025-10-07T09:29:22,https://www.vinted.es/items/7258448877-vestido-azul-marino-zara-talla-s,33225996,True,,,2025-10-09T01:33:30.685884
7264205152,Zara,Dresses,Vestido corto,XS / 34 / 6,Nuevo con etiquetas,Women,8.0,EUR,2025-10-08T06:36:57,https://www.vinted.es/items/7264205152-vestido-corto,295142507,True,,,2025-10-09T01:33:30.685884
7262023347,Zara,Dresses,Vestido terciopelo corto,S / 36 / 8,Nuevo sin etiquetas,Women,10.0,EUR,2025-10-07T16:54:26,https://www.vinted.es/items/7262023347-vestido-terciopelo-corto,27781559,True,,,2025-10-09T01:33:30.685884
7269446142,Zara,Dresses,Divino vestido largo Zara,XS / 34 / 6,Nuevo con etiquetas,Women,20.5,EUR,2025-10-08T17:52:13,https://www.vinted.es/items/7269446142-divino-vestido-largo-zara,183497104,True,,,2025-10-09T01:33:30.685884
7261766653,Zara,Dresses,Vestido de verano,S / 36 / 8,Muy bueno,Women,7.0,EUR,2025-10-07T16:07:38,https://www.vinted.es/items/7261766653-vestido-de-verano,22550768,True,summer,verano,2025-10-09T01:33:30.685884
7261810350,Zara,Dresses,Vestido de lana,M / 38 / 10,Muy bueno,Women,4.0,EUR,2025-10-07T16:14:40,https://www.vinted.es/items/7261810350-vestido-de-lana,287918367,True,,,2025-10-09T01:33:30.685884
7268202684,Zara,Dresses,vestido mini negro,M / 38 / 10,Muy bueno,Women,3.5,EUR,2025-10-08T14:15:45,https://www.vinted.es/items/7268202684-vestido-mini-negro,51464636,True,,,2025-10-09T01:33:30.685884
7268290756,Zara,Dresses,Vestido Zara,M / 38 / 10,Nuevo con etiquetas,Women,10.0,EUR,2025-10-08T14:27:29,https://www.vinted.es/items/7268290756-vestido-zara,295452491,True,,,2025-10-09T01:33:30.685884
7265806067,Zara,Dresses,Vestido plumas,L / 40 / 12,Nuevo con etiquetas,Women,50.0,EUR,2025-10-08T09:41:00,https://www.vinted.es/items/7265806067-vestido-plumas,163568604,True,,,2025-10-09T01:33:30.685884
7268636664,Zara,Dresses,Vestido Zara,L / 40 / 12,Nuevo con etiquetas,Women,25.0,EUR,2025-10-08T15:13:23,https://www.vinted.es/items/7268636664-vestido-zara,40136415,True,,,2025-10-09T01:33:30.685884
7268945358,Zara,Dresses,Vestido invitada/ evento Zara,S / 36 / 8,Nuevo sin etiquetas,Women,25.0,EUR,2025-10-08T15:57:21,https://www.vinted.es/items/7268945358-vestido-invitada-evento-zara,31290413,True,,,2025-10-09T01:33:30.685884
7268935449,Zara,Dresses,Vestido.,XS / 34 / 6,Nuevo sin etiquetas,Women,20.0,EUR,2025-10-08T15:55:50,https://www.vinted.es/items/7268935449-vestido,164286497,True,,,2025-10-09T01:33:30.685884
7268201220,Zara,Dresses,Vestido Zara-Trafaluc,S / 36 / 8,Nuevo sin etiquetas,Women,8.0,EUR,2025-10-08T14:15:32,https://www.vinted.es/items/7268201220-vestido-zara-trafaluc,226727458,True,,,2025-10-09T01:33:30.685884
7268766060,Zara,Dresses,Vestido manga larga brilli blanco y negro Zara S,S / 36 / 8,Muy bueno,Women,5.0,EUR,2025-10-08T15:31:11,https://www.vinted.es/items/7268766060-vestido-manga-larga-brilli-blanco-y-negro-zara-s,291390400,True,,,2025-10-09T01:33:30.685884
7263565805,Zara,Dresses,Vestido fruncido,L / 40 / 12,Nuevo sin etiquetas,Women,8.0,EUR,2025-10-08T05:18:47,https://www.vinted.es/items/7263565805-vestido-fruncido,36721128,True,,,2025-10-09T01:33:30.685884
7268476709,Zara,Dresses,Vestido zara,L / 40 / 12,Muy bueno,Women,6.0,EUR,2025-10-08T14:52:05,https://www.vinted.es/items/7268476709-vestido-zara,39611101,True,,,2025-10-09T01:33:30.685884
7269463165,Zara,Dresses,Vestido de lana de Zara,S / 36 / 8,Nuevo sin etiquetas,Women,6.0,EUR,2025-10-08T17:59:54,https://www.vinted.es/items/7269463165-vestido-de-lana-de-zara,22041827,True,,,2025-10-09T01:33:30.685884
7265850498,Zara,Dresses,Vestido punto Zara,M / 38 / 10,Muy bueno,Women,7.5,EUR,2025-10-08T10:03:37,https://www.vinted.es/items/7265850498-vestido-punto-zara,22073478,True,,,2025-10-09T01:33:30.685884
7258864841,Zara,Dresses,Vestido negro,L / 40 / 12,Nuevo sin etiquetas,Women,8.0,EUR,2025-10-07T10:16:14,https://www.vinted.es/items/7258864841-vestido-negro,129689103,True,,,2025-10-09T01:33:30.685884
7261904796,Zara,Dresses,Vestido de verano,M / 38 / 10,Muy bueno,Women,8.0,EUR,2025-10-07T16:30:58,https://www.vinted.es/items/7261904796-vestido-de-verano,22550768,True,summer,verano,2025-10-09T01:33:30.685884
7261630679,Zara,Dresses,Vestido verde botella plisado,M / 38 / 10,Nuevo sin etiquetas,Women,12.0,EUR,2025-10-07T15:47:24,https://www.vinted.es/items/7261630679-vestido-verde-botella-plisado,45850842,True,,,2025-10-09T01:33:30.685884
7263268508,Zara,Dresses,Vestido satinado zara,S / 36 / 8,Muy bueno,Women,12.0,EUR,2025-10-08T04:39:27,https://www.vinted.es/items/7263268508-vestido-satinado-zara,23008397,True,,,2025-10-09T01:33:30.685884
7263506789,Zara,Dresses,Vestido de Zara,M / 38 / 10,Nuevo con etiquetas,Women,12.0,EUR,2025-10-08T05:11:22,https://www.vinted.es/items/7263506789-vestido-de-zara,33925193,True,,,2025-10-09T01:33:30.685884
7267751135,Zara,Dresses,Vestido rojo mini punto cuello alto Zara,S / 36 / 8,Muy bueno,Women,12.99,EUR,2025-10-08T13:17:04,https://www.vinted.es/items/7267751135-vestido-rojo-mini-punto-cuello-alto-zara,45707503,True,,,2025-10-09T01:33:30.685884
7266926432,Zara,Dresses,Vestido palabra honor,S / 36 / 8,Nuevo con etiquetas,Women,4.0,EUR,2025-10-08T11:43:27,https://www.vinted.es/items/7266926432-vestido-palabra-honor,29982200,True,,,2025-10-09T01:33:30.685884
7269635896,Zara,Dresses,Vestido Zara,M / 38 / 10,Muy bueno,Women,24.0,EUR,2025-10-08T23:15:31,https://www.vinted.es/items/7269635896-vestido-zara,149547721,True,,,2025-10-09T01:33:30.685884
7265001262,Zara,Dresses,Vestido Zara,S / 36 / 8,Muy bueno,Women,10.0,EUR,2025-10-08T08:12:25,https://www.vinted.es/items/7265001262-vestido-zara,29282854,True,,,2025-10-09T01:33:30.685884
7260948406,Zara,Dresses,Vestido satén,XXL / 44 / 16,Nuevo con etiquetas,Women,12.0,EUR,2025-10-07T14:16:52,https://www.vinted.es/items/7260948406-vestido-saten,74111911,True,,,2025-10-09T01:33:30.685884
7264785417,Zara,Dresses,Vestido negro Fiesta,XS / 34 / 6,Muy bueno,Women,10.0,EUR,2025-10-08T07:47:28,https://www.vinted.es/items/7264785417-vestido-negro-fiesta,109284199,True,,,2025-10-09T01:33:30.685884
7256778315,Zara,Dresses,Vestido verde Zara bolsillos,S / 36 / 8,Muy bueno,Women,2.5,EUR,2025-10-07T06:09:17,https://www.vinted.es/items/7256778315-vestido-verde-zara-bolsillos,132218369,True,,,2025-10-09T01:33:30.685884
7257256953,Zara,Dresses,Vestido nuevo flores Zara,XS / 34 / 6,Nuevo con etiquetas,Women,6.0,EUR,2025-10-07T07:09:17,https://www.vinted.es/items/7257256953-vestido-nuevo-flores-zara,22498676,True,,,2025-10-09T01:33:30.685884
7264592918,Zara,Dresses,Vestido corto con apertura delantera,S / 36 / 8,Nuevo con etiquetas,Women,4.0,EUR,2025-10-08T07:24:42,https://www.vinted.es/items/7264592918-vestido-corto-con-apertura-delantera,230317184,True,,,2025-10-09T01:33:30.685884
7267744275,Zara,Dresses,Vestido verde,XS / 34 / 6,Muy bueno,Women,12.0,EUR,2025-10-08T13:16:13,https://www.vinted.es/items/7267744275-vestido-verde,32070480,True,,,2025-10-09T01:33:30.685884
7264286132,Zara,Dresses,Vestido zara,L / 40 / 12,Nuevo sin etiquetas,Women,4.5,EUR,2025-10-08T06:47:00,https://www.vinted.es/items/7264286132-vestido-zara,288663079,True,,,2025-10-09T01:33:30.685884
7265001688,Zara,Dresses,vestido lazo,S / 36 / 8,Nuevo sin etiquetas,Women,6.0,EUR,2025-10-08T08:12:28,https://www.vinted.es/items/7265001688-vestido-lazo,77753488,True,,,2025-10-09T01:33:30.685884
7269361896,Zara,Dresses,Divino vestido largo ZARA,XS / 34 / 6,Nuevo con etiquetas,Women,21.5,EUR,2025-10-08T17:22:10,https://www.vinted.es/items/7269361896-divino-vestido-largo-zara,183497104,True,,,2025-10-09T01:33:30.685884
7269222497,Zara,Dresses,Vestido ajustado Zara talla S,S / 36 / 8,Nuevo sin etiquetas,Women,10.0,EUR,2025-10-08T16:46:41,https://www.vinted.es/items/7269222497-vestido-ajustado-zara-talla-s,32540257,True,,,2025-10-09T01:33:30.685884
7267217199,Zara,Dresses,"Vestido de Zara en marrón, chocolate y lunar pequeño verde",M / 38 / 10,Muy bueno,Women,12.0,EUR,2025-10-08T12:15:29,https://www.vinted.es/items/7267217199-vestido-de-zara-en-marron-chocolate-y-lunar-pequeno-verde,72345082,True,,,2025-10-09T01:33:30.685884
7264845467,Zara,Dresses,Vestido Zara,L / 40 / 12,Muy bueno,Women,3.0,EUR,2025-10-08T07:54:25,https://www.vinted.es/items/7264845467-vestido-zara,275620383,True,,,2025-10-09T01:33:30.685884
7254677239,Zara,Dresses,Vestido rojo fundido Zara,M / 38 / 10,Nuevo sin etiquetas,Women,6.0,EUR,2025-10-06T16:20:04,https://www.vinted.es/items/7254677239-vestido-rojo-fundido-zara,49665632,True,,,2025-10-09T01:33:30.685884
7260428023,Zara,Dresses,Vestido,S / 36 / 8,Muy bueno,Women,6.0,EUR,2025-10-07T13:11:26,https://www.vinted.es/items/7260428023-vestido,23137084,True,,,2025-10-09T01:33:30.685884
7266669058,Zara,Dresses,Vestido franela gris  de Zara,M / 38 / 10,Nuevo con etiquetas,Women,25.0,EUR,2025-10-08T11:15:43,https://www.vinted.es/items/7266669058-vestido-franela-gris-de-zara,42948930,True,,,2025-10-09T01:33:30.685884
7268120281,Zara,Dresses,Vestido canalé Zara con apertura delantera,S / 36 / 8,Bueno,Women,7.0,EUR,2025-10-08T14:04:43,https://www.vinted.es/items/7268120281-vestido-canale-zara-con-apertura-delantera,25164860,True,,,2025-10-09T01:33:30.685884
7266695479,Zara,Dresses,Vestido zara,M / 38 / 10,Muy bueno,Women,4.99,EUR,2025-10-08T11:18:32,https://www.vinted.es/items/7266695479-vestido-zara,109453671,True,,,2025-10-09T01:33:30.685884
7269392580,Zara,Dresses,🎀🎀Precioso vestido canalé lavado🎀🎀,M / 38 / 10,Nuevo con etiquetas,Women,16.0,EUR,2025-10-08T17:32:02,https://www.vinted.es/items/7269392580-precioso-vestido-canale-lavado,25886899,True,,,2025-10-09T01:33:30.685884
7269242283,Zara,Dresses,Vestido satinado zara nuevo con etiquetas,XS / 34 / 6,Nuevo con etiquetas,Women,16.0,EUR,2025-10-08T16:51:01,https://www.vinted.es/items/7269242283-vestido-satinado-zara-nuevo-con-etiquetas,23847937,True,,,2025-10-09T01:33:30.685884
7266014485,Zara,Dresses,Divino vestido combinado Zara,S / 36 / 8,Nuevo sin etiquetas,Women,17.0,EUR,2025-10-08T10:03:53,https://www.vinted.es/items/7266014485-divino-vestido-combinado-zara,183497104,True,,,2025-10-09T01:33:30.685884
7264877435,Zara,Dresses,Vestido zara,S / 36 / 8,Muy bueno,Women,6.0,EUR,2025-10-08T07:58:08,https://www.vinted.es/items/7264877435-vestido-zara,36674176,True,,,2025-10-09T01:33:30.685884
7261869940,Zara,Dresses,Vestido negro midi,L / 40 / 12,Nuevo sin etiquetas,Women,9.0,EUR,2025-10-07T16:24:46,https://www.vinted.es/items/7261869940-vestido-negro-midi,139342577,True,,,2025-10-09T01:33:30.685884
7268427375,Zara,Dresses,Vestido largo brillo dorado.,M / 38 / 10,Nuevo sin etiquetas,Women,5.0,EUR,2025-10-08T14:48:30,https://www.vinted.es/items/7268427375-vestido-largo-brillo-dorado,40908046,True,,,2025-10-09T01:33:30.685884
7269080736,Zara,Dresses,Vestido azul claro,M / 38 / 10,Nuevo sin etiquetas,Women,15.0,EUR,2025-10-08T16:19:23,https://www.vinted.es/items/7269080736-vestido-azul-claro,34404791,True,,,2025-10-09T01:33:30.685884
7264667804,Zara,Dresses,vestido burbuja de fiesta y coctel,M / 38 / 10,Nuevo sin etiquetas,Women,10.0,EUR,2025-10-08T11:47:21,https://www.vinted.es/items/7264667804-vestido-burbuja-de-fiesta-y-coctel,66075521,True,,,2025-10-09T01:33:30.685884
7256345695,Zara,Dresses,Vestido de Zara talla S,S / 36 / 8,Muy bueno,Women,8.0,EUR,2025-10-07T05:15:27,https://www.vinted.es/items/7256345695-vestido-de-zara-talla-s,26591619,True,,,2025-10-09T01:33:30.685884
