item_id,brand_raw,category_raw,title,size_raw,condition_raw,audience,price,currency,published_at,listing_url,seller_id,visible,season,season_keyword,scrape_timestamp
7314189375,Zara,Dresses,Vestido negro cuero Zara,M / 38 / 10,Muy bueno,Women,6.0,EUR,2025-10-14T14:55:18,https://www.vinted.es/items/7314189375-vestido-negro-cuero-zara,38712299,True,,,2025-10-14T22:48:00.820013
7313018180,Zara,Dresses,Vestido negro zara espalda abierta,L / 40 / 12,Nuevo con etiquetas,Women,15.0,EUR,2025-10-14T12:28:53,https://www.vinted.es/items/7313018180-vestido-negro-zara-espalda-abierta,253072104,True,,,2025-10-14T22:48:00.820013
7308814435,Zara,Dresses,Vestido,M / 38 / 10,Muy bueno,Women,5.0,EUR,2025-10-14T03:55:40,https://www.vinted.es/items/7308814435-vestido,296189140,True,,,2025-10-14T22:48:00.820013
7315119023,Zara,Dresses,Vestido vaquero corto Zara,S / 36 / 8,Nuevo sin etiquetas,Women,12.0,EUR,2025-10-14T17:31:45,https://www.vinted.es/items/7315119023-vestido-vaquero-corto-zara,31649221,True,,,2025-10-14T22:48:00.820013
7310059225,Zara,Dresses,Vestido Beis del zara talla S,S / 36 / 8,Muy bueno,Women,3.9,EUR,2025-10-14T06:45:02,https://www.vinted.es/items/7310059225-vestido-beis-del-zara-talla-s,288112790,True,,,2025-10-14T22:48:00.820013
7313938642,Zara,Dresses,Vestido de Zara,M / 38 / 10,Muy bueno,Women,10.0,EUR,2025-10-14T14:22:50,https://www.vinted.es/items/7313938642-vestido-de-zara,46712556,True,,,2025-10-14T22:48:00.820013
7312240562,Zara,Dresses,Vestido animal print rojo,M / 38 / 10,Nuevo sin etiquetas,Women,12.0,EUR,2025-10-14T11:01:59,https://www.vinted.es/items/7312240562-vestido-animal-print-rojo,32243683,True,,,2025-10-14T22:48:00.820013
7313641417,Zara,Dresses,Vestido degradado Zara 💯 algodón,L / 40 / 12,Nuevo sin etiquetas,Women,30.0,EUR,2025-10-14T13:43:56,https://www.vinted.es/items/7313641417-vestido-degradado-zara-algodon,287334905,True,,,2025-10-14T22:48:00.820013
7314190487,Zara,Dresses,Vestido midi negro de Zara,S / 36 / 8,Nuevo con etiquetas,Women,12.0,EUR,2025-10-14T14:55:26,https://www.vinted.es/items/7314190487-vestido-midi-negro-de-zara,21268115,True,,,2025-10-14T22:48:00.820013
7311092074,Zara,Dresses,Vestido negro de Zara,S / 36 / 8,Nuevo sin etiquetas,Women,6.0,EUR,2025-10-14T08:49:41,https://www.vinted.es/items/7311092074-vestido-negro-de-zara,109297615,True,,,2025-10-14T22:48:00.820013
7301252658,Zara,Dresses,Vestido zara midi,S / 36 / 8,Muy bueno,Women,5.0,EUR,2025-10-13T03:41:20,https://www.vinted.es/items/7301252658-vestido-zara-midi,71280283,True,,,2025-10-14T22:48:00.820013
7315035443,Zara,Dresses,Vestido midi Zara,S / 36 / 8,Nuevo con etiquetas,Women,10.0,EUR,2025-10-14T17:08:24,https://www.vinted.es/items/7315035443-vestido-midi-zara,30693182,True,,,2025-10-14T22:48:00.820013
7313473270,Zara,Dresses,Vestido corto zara,M / 38 / 10,Nuevo sin etiquetas,Women,12.0,EUR,2025-10-14T13:22:38,https://www.vinted.es/items/7313473270-vestido-corto-zara,30750762,True,,,2025-10-14T22:48:00.820013
7314891226,Zara,Dresses,vestido talla s zara sin estrenar con la etiqueta,S / 36 / 8,Nuevo con etiquetas,Women,8.0,EUR,2025-10-14T16:37:19,https://www.vinted.es/items/7314891226-vestido-talla-s-zara-sin-estrenar-con-la-etiqueta,70333633,True,,,2025-10-14T22:48:00.820013
7312230917,Zara,Dresses,Vestido ajustado Zara,XS / 34 / 6,Muy bueno,Women,4.5,EUR,2025-10-14T11:00:53,https://www.vinted.es/items/7312230917-vestido-ajustado-zara,171606753,True,,,2025-10-14T22:48:00.820013
7311440283,Zara,Dresses,Vestido MIDI Zara,L / 40 / 12,Nuevo sin etiquetas,Women,7.0,EUR,2025-10-14T09:30:38,https://www.vinted.es/items/7311440283-vestido-midi-zara,100491836,True,,,2025-10-14T22:48:00.820013
7313301471,Zara,Dresses,Vestido mini,S / 36 / 8,Muy bueno,Women,12.0,EUR,2025-10-14T13:01:46,https://www.vinted.es/items/7313301471-vestido-mini,227510055,True,,,2025-10-14T22:48:00.820013
7304967351,Zara,Dresses,Dress from Zara,XS / 34 / 6,Muy bueno,Women,10.0,EUR,2025-10-13T11:02:12,https://www.vinted.es/items/7304967351-dress-from-zara,129929732,True,,,2025-10-14T22:48:00.820013
7313840882,Zara,Dresses,Vestido calado Zara,S / 36 / 8,Nuevo sin etiquetas,Women,5.0,EUR,2025-10-14T14:10:00,https://www.vinted.es/items/7313840882-vestido-calado-zara,29247439,True,,,2025-10-14T22:48:00.820013
7300208632,Zara,Dresses,Vestido lencero Zara,M / 38 / 10,Muy bueno,Women,3.0,EUR,2025-10-12T16:20:10,https://www.vinted.es/items/7300208632-vestido-lencero-zara,83540134,True,,,2025-10-14T22:48:00.820013
7310853455,Zara,Dresses,Vestido mini verde militar,M / 38 / 10,Muy bueno,Women,9.5,EUR,2025-10-14T08:20:53,https://www.vinted.es/items/7310853455-vestido-mini-verde-militar,31455630,True,,,2025-10-14T22:48:00.820013
7314081073,Zara,Dresses,Vestido Zara,S / 36 / 8,Muy bueno,Women,1.0,EUR,2025-10-14T19:50:28,https://www.vinted.es/items/7314081073-vestido-zara,257596159,True,,,2025-10-14T22:48:00.820013
7296936153,Zara,Dresses,Vestido de verano mostaza,XS / 34 / 6,Nuevo sin etiquetas,Women,3.0,EUR,2025-10-12T11:16:18,https://www.vinted.es/items/7296936153-vestido-de-verano-mostaza,33237674,True,summer,verano,2025-10-14T22:48:00.820013
7310722470,Zara,Dresses,Vestido escotado,S / 36 / 8,Nuevo con etiquetas,Women,15.0,EUR,2025-10-14T08:05:12,https://www.vinted.es/items/7310722470-vestido-escotado,21825185,True,,,2025-10-14T22:48:00.820013
7311578212,Zara,Dresses,Vestido zara,S / 36 / 8,Muy bueno,Women,5.0,EUR,2025-10-14T09:46:19,https://www.vinted.es/items/7311578212-vestido-zara,109651471,True,,,2025-10-14T22:48:00.820013
7310613423,Zara,Dresses,Vestido Zara,S / 36 / 8,Nuevo sin etiquetas,Women,10.0,EUR,2025-10-14T07:52:16,https://www.vinted.es/items/7310613423-vestido-zara,135994257,True,,,2025-10-14T22:48:00.820013
7305408588,Zara,Dresses,Vestido corto hombros descubiertos,M / 38 / 10,Nuevo sin etiquetas,Women,8.0,EUR,2025-10-13T11:48:26,https://www.vinted.es/items/7305408588-vestido-corto-hombros-descubiertos,210970349,True,,,2025-10-14T22:48:00.820013
7312196271,Zara,Dresses,Vestido estampado Zara,S / 36 / 8,Nuevo sin etiquetas,Women,5.0,EUR,2025-10-14T10:57:00,https://www.vinted.es/items/7312196271-vestido-estampado-zara,54358891,True,,,2025-10-14T22:48:00.820013
7314459139,Zara,Dresses,Vestido mini,XS / 34 / 6,Muy bueno,Women,10.0,EUR,2025-10-14T15:31:00,https://www.vinted.es/items/7314459139-vestido-mini,66692452,True,,,2025-10-14T22:48:00.820013
7313626581,Zara,Dresses,Vestido flores,XS / 34 / 6,Nuevo sin etiquetas,Women,27.0,EUR,2025-10-14T13:42:00,https://www.vinted.es/items/7313626581-vestido-flores,39318727,True,,,2025-10-14T22:48:00.820013
7286396825,Zara,Dresses,Precioso vestido largo elegante Zara,S / 36 / 8,Nuevo con etiquetas,Women,29.0,EUR,2025-10-11T09:02:47,https://www.vinted.es/items/7286396825-precioso-vestido-largo-elegante-zara,103824227,True,,,2025-10-14T22:48:00.820013
7305337308,Zara,Dresses,Vestido gasa Zara flores,S / 36 / 8,Nuevo con etiquetas,Women,6.0,EUR,2025-10-13T11:41:13,https://www.vinted.es/items/7305337308-vestido-gasa-zara-flores,91939866,True,,,2025-10-14T22:48:00.820013
7297385850,Zara,Dresses,precioso top satinado zara negro,S / 36 / 8,Nuevo sin etiquetas,Women,8.0,EUR,2025-10-12T11:47:09,https://www.vinted.es/items/7297385850-precioso-top-satinado-zara-negro,155765903,True,,,2025-10-14T22:48:00.820013
7314539347,Zara,Dresses,"Traje Zara ante, nueva temporada",S / 36 / 8,Muy bueno,Women,20.0,EUR,2025-10-14T15:42:06,https://www.vinted.es/items/7314539347-traje-zara-ante-nueva-temporada,238825192,True,,,2025-10-14T22:48:00.820013
7309920427,Zara,Dresses,Vestido lunares zara,S / 36 / 8,Nuevo sin etiquetas,Women,10.0,EUR,2025-10-14T06:27:35,https://www.vinted.es/items/7309920427-vestido-lunares-zara,139291555,True,,,2025-10-14T22:48:00.820013
7314831733,Zara,Dresses,Vestido Zara,XS / 34 / 6,Nuevo con etiquetas,Women,10.0,EUR,2025-10-14T16:26:31,https://www.vinted.es/items/7314831733-vestido-zara,204617560,True,,,2025-10-14T22:48:00.820013
7314647143,Zara,Dresses,Vestido satinado negro Zara,XS / 34 / 6,Muy bueno,Women,5.0,EUR,2025-10-14T15:57:17,https://www.vinted.es/items/7314647143-vestido-satinado-negro-zara,128771598,True,,,2025-10-14T22:48:00.820013
7311886028,Zara,Dresses,Vestido,L / 40 / 12,Muy bueno,Women,4.0,EUR,2025-10-14T10:21:26,https://www.vinted.es/items/7311886028-vestido,27383037,True,,,2025-10-14T22:48:00.820013
7314166884,Zara,Dresses,Vestido de flores de Zara,S / 36 / 8,Muy bueno,Women,10.0,EUR,2025-10-14T14:52:21,https://www.vinted.es/items/7314166884-vestido-de-flores-de-zara,21178225,True,,,2025-10-14T22:48:00.820013
7313304653,Zara,Dresses,Vestido negro Zara,S / 36 / 8,Nuevo sin etiquetas,Women,7.5,EUR,2025-10-14T13:02:09,https://www.vinted.es/items/7313304653-vestido-negro-zara,40792697,True,,,2025-10-14T22:48:00.820013
7309042585,Zara,Dresses,Vestido Zara,XS / 34 / 6,Nuevo sin etiquetas,Women,15.0,EUR,2025-10-14T04:33:22,https://www.vinted.es/items/7309042585-vestido-zara,22947331,True,,,2025-10-14T22:48:00.820013
7313561741,Zara,Dresses,Vestido midi Zara,S / 36 / 8,Muy bueno,Women,10.0,EUR,2025-10-14T13:33:45,https://www.vinted.es/items/7313561741-vestido-midi-zara,28218675,True,,,2025-10-14T22:48:00.820013
7309456695,Zara,Dresses,asymmetrical dress,S / 36 / 8,Nuevo con etiquetas,Women,9.0,EUR,2025-10-14T05:29:37,https://www.vinted.es/items/7309456695-asymmetrical-dress,197491852,True,,,2025-10-14T22:48:00.820013
7312132017,Zara,Dresses,Vestido corto zara,M / 38 / 10,Nuevo sin etiquetas,Women,25.0,EUR,2025-10-14T10:49:47,https://www.vinted.es/items/7312132017-vestido-corto-zara,90485018,True,,,2025-10-14T22:48:00.820013
7309853017,Zara,Dresses,Vestido de Zara,S / 36 / 8,Nuevo sin etiquetas,Women,10.0,EUR,2025-10-14T06:19:09,https://www.vinted.es/items/7309853017-vestido-de-zara,81512486,True,,,2025-10-14T22:48:00.820013
7314367273,Zara,Dresses,Vestido Zara,XS / 34 / 6,Muy bueno,Women,3.0,EUR,2025-10-14T15:18:39,https://www.vinted.es/items/7314367273-vestido-zara,296194968,True,,,2025-10-14T22:48:00.820013
7309556836,Zara,Dresses,Vestido de Zara,XS / 34 / 6,Muy bueno,Women,15.0,EUR,2025-10-14T05:42:16,https://www.vinted.es/items/7309556836-vestido-de-zara,62620388,True,,,2025-10-14T22:48:00.820013
7310898609,Zara,Dresses,Vestido Jean Zara,S / 36 / 8,Nuevo sin etiquetas,Women,5.0,EUR,2025-10-14T08:26:17,https://www.vinted.es/items/7310898609-vestido-jean-zara,296194968,True,,,2025-10-14T22:48:00.820013
7308025814,Zara,Dresses,Vestido étnico,L / 40 / 12,Muy bueno,Women,3.0,EUR,2025-10-13T17:33:24,https://www.vinted.es/items/7308025814-vestido-etnico,26992875,True,,,2025-10-14T22:48:00.820013
7314337120,Zara,Dresses,Vestido mini volantes negro de Zara,XS / 34 / 6,Nuevo sin etiquetas,Women,15.0,EUR,2025-10-14T15:14:38,https://www.vinted.es/items/7314337120-vestido-mini-volantes-negro-de-zara,23504279,True,,,2025-10-14T22:48:00.820013
7295339597,Zara,Dresses,Vestido pantalon lunares,M / 38 / 10,Muy bueno,Women,5.0,EUR,2025-10-12T09:25:39,https://www.vinted.es/items/7295339597-vestido-pantalon-lunares,29850820,True,,,2025-10-14T22:48:00.820013
7305738585,Zara,Dresses,vestido zara,XS / 34 / 6,Muy bueno,Women,14.5,EUR,2025-10-13T12:22:19,https://www.vinted.es/items/7305738585-vestido-zara,45608505,True,,,2025-10-14T22:48:00.820013
7313108643,Zara,Dresses,Vestido Zara,S / 36 / 8,Nuevo con etiquetas,Women,10.0,EUR,2025-10-14T12:39:12,https://www.vinted.es/items/7313108643-vestido-zara,243762314,True,,,2025-10-14T22:48:00.820013
7309105525,Zara,Dresses,Vestido Zara,M / 38 / 10,Muy bueno,Women,15.0,EUR,2025-10-14T04:42:35,https://www.vinted.es/items/7309105525-vestido-zara,43182815,True,,,2025-10-14T22:48:00.820013
7312194433,Zara,Dresses,Vestido asimétrico Zara.,S / 36 / 8,Muy bueno,Women,10.0,EUR,2025-10-14T10:56:47,https://www.vinted.es/items/7312194433-vestido-asimetrico-zara,115284637,True,,,2025-10-14T22:48:00.820013
7310481447,Zara,Dresses,Vestido zara,M / 38 / 10,Muy bueno,Women,10.0,EUR,2025-10-14T07:36:35,https://www.vinted.es/items/7310481447-vestido-zara,169047326,True,,,2025-10-14T22:48:00.820013
7302818525,Zara,Dresses,Vestido corsetero Zara,XS / 34 / 6,Nuevo con etiquetas,Women,10.0,EUR,2025-10-13T07:08:30,https://www.vinted.es/items/7302818525-vestido-corsetero-zara,109508627,True,,,2025-10-14T22:48:00.820013
7311976580,Zara,Dresses,Vestido largo,S / 36 / 8,Nuevo con etiquetas,Women,25.0,EUR,2025-10-14T10:31:52,https://www.vinted.es/items/7311976580-vestido-largo,22847887,True,,,2025-10-14T22:48:00.820013
7302348270,Zara,Dresses,Vestido Zara azul marino,M / 38 / 10,Muy bueno,Women,5.0,EUR,2025-10-13T06:13:43,https://www.vinted.es/items/7302348270-vestido-zara-azul-marino,42180789,True,,,2025-10-14T22:48:00.820013
7311576476,Zara,Dresses,Vestido nuevo blanco de Zara,S / 36 / 8,Nuevo con etiquetas,Women,10.0,EUR,2025-10-14T09:46:07,https://www.vinted.es/items/7311576476-vestido-nuevo-blanco-de-zara,28058784,True,,,2025-10-14T22:48:00.820013
7312663731,Zara,Dresses,Vestido frunces Zara,S / 36 / 8,Nuevo sin etiquetas,Women,5.0,EUR,2025-10-14T11:49:09,https://www.vinted.es/items/7312663731-vestido-frunces-zara,33023604,True,,,2025-10-14T22:48:00.820013
7308177663,Zara,Dresses,Vestido Zara gris,S / 36 / 8,Muy bueno,Women,10.0,EUR,2025-10-13T18:46:56,https://www.vinted.es/items/7308177663-vestido-zara-gris,20926962,True,,,2025-10-14T22:48:00.820013
7314928420,Zara,Dresses,Vestido flores Zara,M / 38 / 10,Muy bueno,Women,8.0,EUR,2025-10-14T16:44:36,https://www.vinted.es/items/7314928420-vestido-flores-zara,241952351,True,,,2025-10-14T22:48:00.820013
7304694548,Zara,Dresses,Vestido midi plisado,M / 38 / 10,Nuevo sin etiquetas,Women,8.0,EUR,2025-10-13T10:32:15,https://www.vinted.es/items/7304694548-vestido-midi-plisado,31577937,True,,,2025-10-14T22:48:00.820013
7312830802,Zara,Dresses,Vestido crochet Zara L,L / 40 / 12,Muy bueno,Women,4.0,EUR,2025-10-14T12:07:38,https://www.vinted.es/items/7312830802-vestido-crochet-zara-l,34271827,True,,,2025-10-14T22:48:00.820013
7309010783,Zara,Dresses,Vestido mini ejecutivo,XS / 34 / 6,Muy bueno,Women,7.0,EUR,2025-10-14T04:28:35,https://www.vinted.es/items/7309010783-vestido-mini-ejecutivo,41224853,True,,,2025-10-14T22:48:00.820013
7309342008,Zara,Dresses,Vestido elastico,M / 38 / 10,Nuevo sin etiquetas,Women,9.0,EUR,2025-10-14T05:15:00,https://www.vinted.es/items/7309342008-vestido-elastico,60567699,True,,,2025-10-14T22:48:00.820013
7303202102,Zara,Dresses,Vestido Zara,M / 38 / 10,Muy bueno,Women,8.0,EUR,2025-10-13T07:52:09,https://www.vinted.es/items/7303202102-vestido-zara,38342102,True,,,2025-10-14T22:48:00.820013
7311352933,Zara,Dresses,Vestido,L / 40 / 12,Muy bueno,Women,12.0,EUR,2025-10-14T09:20:30,https://www.vinted.es/items/7311352933-vestido,295997524,True,,,2025-10-14T22:48:00.820013
7310471460,Zara,Dresses,Vestido vaquero corto,L / 40 / 12,Bueno,Women,4.0,EUR,2025-10-14T07:35:22,https://www.vinted.es/items/7310471460-vestido-vaquero-corto,196827813,True,,,2025-10-14T22:48:00.820013
7309935472,Zara,Dresses,Vestido negro corto/ajustado,XS / 34 / 6,Muy bueno,Women,5.0,EUR,2025-10-14T06:29:27,https://www.vinted.es/items/7309935472-vestido-negro-cortoajustado,28441085,True,,,2025-10-14T22:48:00.820013
7307846824,Zara,Dresses,Vestido de Zara,XXS / 32 / 4,Nuevo sin etiquetas,Women,15.0,EUR,2025-10-13T16:49:06,https://www.vinted.es/items/7307846824-vestido-de-zara,23920944,True,,,2025-10-14T22:48:00.820013
7310955153,Zara,Dresses,Vestido estampado mini Zara,XS / 34 / 6,Muy bueno,Women,11.0,EUR,2025-10-14T08:33:06,https://www.vinted.es/items/7310955153-vestido-estampado-mini-zara,32290083,True,,,2025-10-14T22:48:00.820013
7306002890,Zara,Dresses,Vestido verano rosa fucsia Zara,M / 38 / 10,Nuevo sin etiquetas,Women,10.0,EUR,2025-10-13T12:50:22,https://www.vinted.es/items/7306002890-vestido-verano-rosa-fucsia-zara,177523097,True,summer,verano,2025-10-14T22:48:00.820013
7311300276,Zara,Dresses,vestido zara,S / 36 / 8,Nuevo con etiquetas,Women,14.0,EUR,2025-10-14T09:14:24,https://www.vinted.es/items/7311300276-vestido-zara,290702522,True,,,2025-10-14T22:48:00.820013
7306468011,Zara,Dresses,Vestido largo vaquero Zara,S / 36 / 8,Muy bueno,Women,6.0,EUR,2025-10-13T13:44:00,https://www.vinted.es/items/7306468011-vestido-largo-vaquero-zara,296323423,True,,,2025-10-14T22:48:00.820013
7310028200,Zara,Dresses,Vestido colores Zara,S / 36 / 8,Nuevo con etiquetas,Women,15.0,EUR,2025-10-14T06:41:06,https://www.vinted.es/items/7310028200-vestido-colores-zara,41223258,True,,,2025-10-14T22:48:00.820013
7305080646,Zara,Dresses,Vestido negro Zara woman studio,M / 38 / 10,Muy bueno,Women,5.0,EUR,2025-10-13T11:14:25,https://www.vinted.es/items/7305080646-vestido-negro-zara-woman-studio,21998806,True,,,2025-10-14T22:48:00.820013
7309798811,Zara,Dresses,Vestido rojo Zara,XS / 34 / 6,Muy bueno,Women,3.0,EUR,2025-10-14T06:12:23,https://www.vinted.es/items/7309798811-vestido-rojo-zara,291262224,True,,,2025-10-14T22:48:00.820013
7313867395,Zara,Dresses,Vestido de Zara,M / 38 / 10,Nuevo sin etiquetas,Women,5.0,EUR,2025-10-14T14:13:29,https://www.vinted.es/items/7313867395-vestido-de-zara,42207880,True,,,2025-10-14T22:48:00.820013
7308798685,Zara,Dresses,Vestido midi ajustado talla M Zara,M / 38 / 10,Muy bueno,Women,10.0,EUR,2025-10-14T03:52:42,https://www.vinted.es/items/7308798685-vestido-midi-ajustado-talla-m-zara,121873782,True,,,2025-10-14T22:48:00.820013
7314357762,Zara,Dresses,Vestido zara,M / 38 / 10,Muy bueno,Women,4.0,EUR,2025-10-14T15:17:22,https://www.vinted.es/items/7314357762-vestido-zara,38059723,True,,,2025-10-14T22:48:00.820013
7306403254,Zara,Dresses,Vestido japonés zara,XS / 34 / 6,Muy bueno,Women,10.0,EUR,2025-10-13T13:36:13,https://www.vinted.es/items/7306403254-vestido-japones-zara,27785310,True,,,2025-10-14T22:48:00.820013
7302289301,Zara,Dresses,Vestido sin mangas,S / 36 / 8,Nuevo sin etiquetas,Women,10.0,EUR,2025-10-13T06:06:38,https://www.vinted.es/items/7302289301-vestido-sin-mangas,296321651,True,,,2025-10-14T22:48:00.820013
7313303583,Zara,Dresses,Vestido zara,L / 40 / 12,Nuevo sin etiquetas,Women,25.0,EUR,2025-10-14T13:02:02,https://www.vinted.es/items/7313303583-vestido-zara,40546890,True,,,2025-10-14T22:48:00.820013
7314549135,Zara,Dresses,Vestido bordados,XL / 42 / 14,Nuevo con etiquetas,Women,20.0,EUR,2025-10-14T15:43:27,https://www.vinted.es/items/7314549135-vestido-bordados,270355049,True,,,2025-10-14T22:48:00.820013
7310640235,Zara,Dresses,Vestido Zara,M / 38 / 10,Nuevo sin etiquetas,Women,4.0,EUR,2025-10-14T07:55:24,https://www.vinted.es/items/7310640235-vestido-zara,228331278,True,,,2025-10-14T22:48:00.820013
7302793271,Zara,Dresses,Zara blue dress size L,L / 40 / 12,Muy bueno,Women,6.0,EUR,2025-10-13T07:05:32,https://www.vinted.es/items/7302793271-zara-blue-dress-size-l,114747622,True,,,2025-10-14T22:48:00.820013
7306312535,Zara,Dresses,Zara cotton dress,L / 40 / 12,Muy bueno,Women,10.0,EUR,2025-10-13T13:25:25,https://www.vinted.es/items/7306312535-zara-cotton-dress,197809467,True,,,2025-10-14T22:48:00.820013
7305110588,Zara,Dresses,"vestido dorado, Zara",S / 36 / 8,Nuevo sin etiquetas,Women,12.5,EUR,2025-10-13T11:17:35,https://www.vinted.es/items/7305110588-vestido-dorado-zara,56634394,True,,,2025-10-14T22:48:00.820013
7307726546,Zara,Dresses,Vestido estampado de zara talla M,M / 38 / 10,Muy bueno,Women,10.0,EUR,2025-10-13T16:27:13,https://www.vinted.es/items/7307726546-vestido-estampado-de-zara-talla-m,31601902,True,,,2025-10-14T22:48:00.820013
7310698928,Zara,Dresses,Vestido Zara,S / 36 / 8,Nuevo con etiquetas,Women,8.0,EUR,2025-10-14T08:02:24,https://www.vinted.es/items/7310698928-vestido-zara,296194968,True,,,2025-10-14T22:48:00.820013
7311643446,Zara,Dresses,Vestido midi fruce lateral,XL / 42 / 14,Nuevo sin etiquetas,Women,12.0,EUR,2025-10-14T09:53:42,https://www.vinted.es/items/7311643446-vestido-midi-fruce-lateral,189317458,True,,,2025-10-14T22:48:00.820013
7314317919,Zara,Dresses,Vestido leopardo Zara,S / 36 / 8,Nuevo con etiquetas,Women,14.0,EUR,2025-10-14T15:12:06,https://www.vinted.es/items/7314317919-vestido-leopardo-zara,49174042,True,,,2025-10-14T22:48:00.820013
7306599193,Zara,Dresses,Vestido blanco Zara,L / 40 / 12,Nuevo sin etiquetas,Women,5.0,EUR,2025-10-13T13:59:54,https://www.vinted.es/items/7306599193-vestido-blanco-zara,20918871,True,,,2025-10-14T22:48:00.820013
7311508065,Zara,Dresses,Vestido largo tirantes verde,S / 36 / 8,Muy bueno,Women,7.0,EUR,2025-10-14T09:38:22,https://www.vinted.es/items/7311508065-vestido-largo-tirantes-verde,72114883,True,,,2025-10-14T22:48:00.820013
7313445093,Zara,Dresses,Vestido ZW Zara terciopelo,L / 40 / 12,Nuevo con etiquetas,Women,40.0,EUR,2025-10-14T13:19:08,https://www.vinted.es/items/7313445093-vestido-zw-zara-terciopelo,287334905,True,,,2025-10-14T22:48:00.820013
7312175012,Zara,Dresses,Vestido Zara,S / 36 / 8,Muy bueno,Women,10.0,EUR,2025-10-14T10:54:37,https://www.vinted.es/items/7312175012-vestido-zara,22757115,True,,,2025-10-14T22:48:00.820013
